3996 5036 nad2 1 4377 4609 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.631489031085 0.0994061451072 1.0 TNN 0.999318422023 0.589704874017 0.526370217166 0.0833333333333
3996 5036 nad2 1 4377 4594 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.631489031085 0.0994061451072 1.0 TNN 0.999318422023 0.575328508331 0.526370217166 0.0833333333333
3996 5036 nad2 1 4377 4583 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.631489031085 0.0994061451072 1.0 TAN 0.999371422632 0.563837926034 0.237331954498 0.333333333333
3996 5036 nad2 1 4377 4561 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.631489031085 0.0994061451072 1.0 TNN 0.999914611589 0.543825948517 0.526370217166 0.0833333333333
3996 5036 nad2 1 4377 4549 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.631489031085 0.0994061451072 1.0 TNN 0.999939345615 0.532338698269 0.526370217166 0.0833333333333
3996 5036 nad2 1 4377 4543 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.631489031085 0.0994061451072 1.0 TNN 0.999939345615 0.526588020531 0.526370217166 0.0833333333333
3996 5036 nad2 1 4377 4540 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.631489031085 0.0994061451072 1.0 TNN 0.999939345615 0.523712681662 0.526370217166 0.0833333333333
3996 5036 nad2 1 4377 4537 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.631489031085 0.0994061451072 1.0 TNN 0.999939345615 0.520837342792 0.526370217166 0.0833333333333
3996 5036 nad2 1 4395 5037 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.614234825246 0.0994061451072 1.0 TAA 8.61343561771e-05 0.973110355079 0.116856256463 1.0
3996 5036 nad2 1 4395 5029 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.614234825246 0.0994061451072 1.0 TNN 0.070292455792 0.991015097068 0.526370217166 0.0833333333333
3996 5036 nad2 1 4395 5011 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.614234825246 0.0994061451072 1.0 TNN 0.630498486741 0.973052793095 0.526370217166 0.0833333333333
3996 5036 nad2 1 4395 4996 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.614234825246 0.0994061451072 1.0 TNN 0.646207590098 0.95886775512 0.526370217166 0.0833333333333
3996 5036 nad2 1 4395 4990 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.614234825246 0.0994061451072 1.0 TNN 0.672000809235 0.953154389478 0.526370217166 0.0833333333333
3996 5036 nad2 1 4395 4984 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.614234825246 0.0994061451072 1.0 TNN 0.679450052147 0.94736671498 0.526370217166 0.0833333333333
3996 5036 nad2 1 4395 4954 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.614234825246 0.0994061451072 1.0 TNN 0.815815201677 0.918400504997 0.526370217166 0.0833333333333
3996 5036 nad2 1 4395 4939 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.614234825246 0.0994061451072 1.0 TNN 0.886999007101 0.903814638777 0.526370217166 0.0833333333333
3996 5036 nad2 1 4395 4894 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.614234825246 0.0994061451072 1.0 TNN 0.926097783385 0.861239977652 0.526370217166 0.0833333333333
3996 5036 nad2 1 4395 4892 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.614234825246 0.0994061451072 1.0 TAN 0.926983925483 0.858395590127 0.237331954498 0.333333333333
3996 5036 nad2 1 4395 4889 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.614234825246 0.0994061451072 1.0 TAN 0.96337919334 0.856290338358 0.237331954498 0.333333333333
3996 5036 nad2 1 4395 4874 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.614234825246 0.0994061451072 1.0 TAN 0.989222615831 0.84222465499 0.237331954498 0.333333333333
3996 5036 nad2 1 4395 4870 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.614234825246 0.0994061451072 1.0 TNN 0.989290952316 0.839380927136 0.526370217166 0.0833333333333
3996 5036 nad2 1 4395 4867 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.614234825246 0.0994061451072 1.0 TNN 0.98957731767 0.836532360197 0.526370217166 0.0833333333333
3996 5036 nad2 1 4395 4852 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.614234825246 0.0994061451072 1.0 TNN 0.990701139464 0.822203452323 0.526370217166 0.0833333333333
3996 5036 nad2 1 4395 4786 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.614234825246 0.0994061451072 1.0 TNN 0.996006015185 0.759057590441 0.526370217166 0.0833333333333
3996 5036 nad2 1 4395 4774 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.614234825246 0.0994061451072 1.0 TNN 0.996922803415 0.747658327107 0.526370217166 0.0833333333333
3996 5036 nad2 1 4395 4744 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.614234825246 0.0994061451072 1.0 TNN 0.997055123111 0.718945495861 0.526370217166 0.0833333333333
3996 5036 nad2 1 4395 4696 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.614234825246 0.0994061451072 1.0 TNN 0.997055123111 0.672949338128 0.526370217166 0.0833333333333
3996 5036 nad2 1 4395 4693 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.614234825246 0.0994061451072 1.0 TNN 0.997055123111 0.670074578269 0.526370217166 0.0833333333333
3996 5036 nad2 1 4395 4681 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.614234825246 0.0994061451072 1.0 TNN 0.997248244292 0.658582427323 0.526370217166 0.0833333333333
3996 5036 nad2 1 4395 4678 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.614234825246 0.0994061451072 1.0 TNN 0.997288609976 0.655707691161 0.526370217166 0.0833333333333
3996 5036 nad2 1 4395 4655 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.614234825246 0.0994061451072 1.0 TAN 0.998675061643 0.632734896368 0.237331954498 0.333333333333
3996 5036 nad2 1 4395 4648 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.614234825246 0.0994061451072 1.0 TNN 0.998685283017 0.626985097408 0.526370217166 0.0833333333333
3996 5036 nad2 1 4395 4642 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.614234825246 0.0994061451072 1.0 TNN 0.999057727664 0.621310652731 0.526370217166 0.0833333333333
3996 5036 nad2 1 4395 4621 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.614234825246 0.0994061451072 1.0 TNN 0.999276324056 0.601205430166 0.526370217166 0.0833333333333
3996 5036 nad2 1 4395 4619 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.614234825246 0.0994061451072 1.0 TAN 0.999318422023 0.598330693429 0.237331954498 0.333333333333
3996 5036 nad2 1 4395 4613 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.614234825246 0.0994061451072 1.0 TAN 0.999318422023 0.592580147154 0.237331954498 0.333333333333
3996 5036 nad2 1 4395 4609 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.614234825246 0.0994061451072 1.0 TNN 0.999318422023 0.589704874017 0.526370217166 0.0833333333333
3996 5036 nad2 1 4395 4594 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.614234825246 0.0994061451072 1.0 TNN 0.999318422023 0.575328508331 0.526370217166 0.0833333333333
3996 5036 nad2 1 4395 4583 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.614234825246 0.0994061451072 1.0 TAN 0.999371422632 0.563837926034 0.237331954498 0.333333333333
3996 5036 nad2 1 4395 4561 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.614234825246 0.0994061451072 1.0 TNN 0.999914611589 0.543825948517 0.526370217166 0.0833333333333
3996 5036 nad2 1 4395 4549 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.614234825246 0.0994061451072 1.0 TNN 0.999939345615 0.532338698269 0.526370217166 0.0833333333333
3996 5036 nad2 1 4395 4543 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.614234825246 0.0994061451072 1.0 TNN 0.999939345615 0.526588020531 0.526370217166 0.0833333333333
3996 5036 nad2 1 4395 4540 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.614234825246 0.0994061451072 1.0 TNN 0.999939345615 0.523712681662 0.526370217166 0.0833333333333
3996 5036 nad2 1 4395 4537 0.000000e+00 0.000000e+00 ATA 1.00000214305 0.614234825246 0.0994061451072 1.0 TNN 0.999939345615 0.520837342792 0.526370217166 0.0833333333333
3996 5036 nad2 1 4410 5037 0.000000e+00 0.000000e+00 ATT 0.999991427811 0.599867299976 0.101729925123 1.0 TAA 8.61343561771e-05 0.973110355079 0.116856256463 1.0
3996 5036 nad2 1 4410 5029 0.000000e+00 0.000000e+00 ATT 0.999991427811 0.599867299976 0.101729925123 1.0 TNN 0.070292455792 0.991015097068 0.526370217166 0.0833333333333
3996 5036 nad2 1 4410 5011 0.000000e+00 0.000000e+00 ATT 0.999991427811 0.599867299976 0.101729925123 1.0 TNN 0.630498486741 0.973052793095 0.526370217166 0.0833333333333
3996 5036 nad2 1 4410 4996 0.000000e+00 0.000000e+00 ATT 0.999991427811 0.599867299976 0.101729925123 1.0 TNN 0.646207590098 0.95886775512 0.526370217166 0.0833333333333
3996 5036 nad2 1 4410 4990 0.000000e+00 0.000000e+00 ATT 0.999991427811 0.599867299976 0.101729925123 1.0 TNN 0.672000809235 0.953154389478 0.526370217166 0.0833333333333
3996 5036 nad2 1 4410 4984 0.000000e+00 0.000000e+00 ATT 0.999991427811 0.599867299976 0.101729925123 1.0 TNN 0.679450052147 0.94736671498 0.526370217166 0.0833333333333
3996 5036 nad2 1 4410 4954 0.000000e+00 0.000000e+00 ATT 0.999991427811 0.599867299976 0.101729925123 1.0 TNN 0.815815201677 0.918400504997 0.526370217166 0.0833333333333
3996 5036 nad2 1 4410 4939 0.000000e+00 0.000000e+00 ATT 0.999991427811 0.599867299976 0.101729925123 1.0 TNN 0.886999007101 0.903814638777 0.526370217166 0.0833333333333
3996 5036 nad2 1 4410 4894 0.000000e+00 0.000000e+00 ATT 0.999991427811 0.599867299976 0.101729925123 1.0 TNN 0.926097783385 0.861239977652 0.526370217166 0.0833333333333
3996 5036 nad2 1 4410 4892 0.000000e+00 0.000000e+00 ATT 0.999991427811 0.599867299976 0.101729925123 1.0 TAN 0.926983925483 0.858395590127 0.237331954498 0.333333333333
3996 5036 nad2 1 4410 4889 0.000000e+00 0.000000e+00 ATT 0.999991427811 0.599867299976 0.101729925123 1.0 TAN 0.96337919334 0.856290338358 0.237331954498 0.333333333333
3996 5036 nad2 1 4410 4874 0.000000e+00 0.000000e+00 ATT 0.999991427811 0.599867299976 0.101729925123 1.0 TAN 0.989222615831 0.84222465499 0.237331954498 0.333333333333
3996 5036 nad2 1 4410 4870 0.000000e+00 0.000000e+00 ATT 0.999991427811 0.599867299976 0.101729925123 1.0 TNN 0.989290952316 0.839380927136 0.526370217166 0.0833333333333
3996 5036 nad2 1 4410 4867 0.000000e+00 0.000000e+00 ATT 0.999991427811 0.599867299976 0.101729925123 1.0 TNN 0.98957731767 0.836532360197 0.526370217166 0.0833333333333
3996 5036 nad2 1 4410 4852 0.000000e+00 0.000000e+00 ATT 0.999991427811 0.599867299976 0.101729925123 1.0 TNN 0.990701139464 0.822203452323 0.526370217166 0.0833333333333
3996 5036 nad2 1 4410 4786 0.000000e+00 0.000000e+00 ATT 0.999991427811 0.599867299976 0.101729925123 1.0 TNN 0.996006015185 0.759057590441 0.526370217166 0.0833333333333
3996 5036 nad2 1 4410 4774 0.000000e+00 0.000000e+00 ATT 0.999991427811 0.599867299976 0.101729925123 1.0 TNN 0.996922803415 0.747658327107 0.526370217166 0.0833333333333
3996 5036 nad2 1 4410 4744 0.000000e+00 0.000000e+00 ATT 0.999991427811 0.599867299976 0.101729925123 1.0 TNN 0.997055123111 0.718945495861 0.526370217166 0.0833333333333
3996 5036 nad2 1 4410 4696 0.000000e+00 0.000000e+00 ATT 0.999991427811 0.599867299976 0.101729925123 1.0 TNN 0.997055123111 0.672949338128 0.526370217166 0.0833333333333
3996 5036 nad2 1 4410 4693 0.000000e+00 0.000000e+00 ATT 0.999991427811 0.599867299976 0.101729925123 1.0 TNN 0.997055123111 0.670074578269 0.526370217166 0.0833333333333
3996 5036 nad2 1 4410 4681 0.000000e+00 0.000000e+00 ATT 0.999991427811 0.599867299976 0.101729925123 1.0 TNN 0.997248244292 0.658582427323 0.526370217166 0.0833333333333
3996 5036 nad2 1 4410 4678 0.000000e+00 0.000000e+00 ATT 0.999991427811 0.599867299976 0.101729925123 1.0 TNN 0.997288609976 0.655707691161 0.526370217166 0.0833333333333
3996 5036 nad2 1 4410 4655 0.000000e+00 0.000000e+00 ATT 0.999991427811 0.599867299976 0.101729925123 1.0 TAN 0.998675061643 0.632734896368 0.237331954498 0.333333333333
3996 5036 nad2 1 4410 4648 0.000000e+00 0.000000e+00 ATT 0.999991427811 0.599867299976 0.101729925123 1.0 TNN 0.998685283017 0.626985097408 0.526370217166 0.0833333333333
3996 5036 nad2 1 4410 4642 0.000000e+00 0.000000e+00 ATT 0.999991427811 0.599867299976 0.101729925123 1.0 TNN 0.999057727664 0.621310652731 0.526370217166 0.0833333333333
3996 5036 nad2 1 4410 4621 0.000000e+00 0.000000e+00 ATT 0.999991427811 0.599867299976 0.101729925123 1.0 TNN 0.999276324056 0.601205430166 0.526370217166 0.0833333333333
3996 5036 nad2 1 4410 4619 0.000000e+00 0.000000e+00 ATT 0.999991427811 0.599867299976 0.101729925123 1.0 TAN 0.999318422023 0.598330693429 0.237331954498 0.333333333333
3996 5036 nad2 1 4410 4613 0.000000e+00 0.000000e+00 ATT 0.999991427811 0.599867299976 0.101729925123 1.0 TAN 0.999318422023 0.592580147154 0.237331954498 0.333333333333
3996 5036 nad2 1 4410 4609 0.000000e+00 0.000000e+00 ATT 0.999991427811 0.599867299976 0.101729925123 1.0 TNN 0.999318422023 0.589704874017 0.526370217166 0.0833333333333
3996 5036 nad2 1 4410 4594 0.000000e+00 0.000000e+00 ATT 0.999991427811 0.599867299976 0.101729925123 1.0 TNN 0.999318422023 0.575328508331 0.526370217166 0.0833333333333
3996 5036 nad2 1 4410 4583 0.000000e+00 0.000000e+00 ATT 0.999991427811 0.599867299976 0.101729925123 1.0 TAN 0.999371422632 0.563837926034 0.237331954498 0.333333333333
3996 5036 nad2 1 4410 4561 0.000000e+00 0.000000e+00 ATT 0.999991427811 0.599867299976 0.101729925123 1.0 TNN 0.999914611589 0.543825948517 0.526370217166 0.0833333333333
3996 5036 nad2 1 4410 4549 0.000000e+00 0.000000e+00 ATT 0.999991427811 0.599867299976 0.101729925123 1.0 TNN 0.999939345615 0.532338698269 0.526370217166 0.0833333333333
3996 5036 nad2 1 4410 4543 0.000000e+00 0.000000e+00 ATT 0.999991427811 0.599867299976 0.101729925123 1.0 TNN 0.999939345615 0.526588020531 0.526370217166 0.0833333333333
3996 5036 nad2 1 4410 4540 0.000000e+00 0.000000e+00 ATT 0.999991427811 0.599867299976 0.101729925123 1.0 TNN 0.999939345615 0.523712681662 0.526370217166 0.0833333333333
3996 5036 nad2 1 4410 4537 0.000000e+00 0.000000e+00 ATT 0.999991427811 0.599867299976 0.101729925123 1.0 TNN 0.999939345615 0.520837342792 0.526370217166 0.0833333333333
3996 5036 nad2 1 4416 5037 0.000000e+00 0.000000e+00 ATC 0.999991427811 0.594116010016 0.0361476891299 1.0 TAA 8.61343561771e-05 0.973110355079 0.116856256463 1.0
3996 5036 nad2 1 4416 5029 0.000000e+00 0.000000e+00 ATC 0.999991427811 0.594116010016 0.0361476891299 1.0 TNN 0.070292455792 0.991015097068 0.526370217166 0.0833333333333
3996 5036 nad2 1 4416 5011 0.000000e+00 0.000000e+00 ATC 0.999991427811 0.594116010016 0.0361476891299 1.0 TNN 0.630498486741 0.973052793095 0.526370217166 0.0833333333333
3996 5036 nad2 1 4416 4996 0.000000e+00 0.000000e+00 ATC 0.999991427811 0.594116010016 0.0361476891299 1.0 TNN 0.646207590098 0.95886775512 0.526370217166 0.0833333333333
3996 5036 nad2 1 4416 4990 0.000000e+00 0.000000e+00 ATC 0.999991427811 0.594116010016 0.0361476891299 1.0 TNN 0.672000809235 0.953154389478 0.526370217166 0.0833333333333
3996 5036 nad2 1 4416 4984 0.000000e+00 0.000000e+00 ATC 0.999991427811 0.594116010016 0.0361476891299 1.0 TNN 0.679450052147 0.94736671498 0.526370217166 0.0833333333333
3996 5036 nad2 1 4416 4954 0.000000e+00 0.000000e+00 ATC 0.999991427811 0.594116010016 0.0361476891299 1.0 TNN 0.815815201677 0.918400504997 0.526370217166 0.0833333333333
3996 5036 nad2 1 4416 4939 0.000000e+00 0.000000e+00 ATC 0.999991427811 0.594116010016 0.0361476891299 1.0 TNN 0.886999007101 0.903814638777 0.526370217166 0.0833333333333
3996 5036 nad2 1 4416 4894 0.000000e+00 0.000000e+00 ATC 0.999991427811 0.594116010016 0.0361476891299 1.0 TNN 0.926097783385 0.861239977652 0.526370217166 0.0833333333333
3996 5036 nad2 1 4416 4892 0.000000e+00 0.000000e+00 ATC 0.999991427811 0.594116010016 0.0361476891299 1.0 TAN 0.926983925483 0.858395590127 0.237331954498 0.333333333333
3996 5036 nad2 1 4416 4889 0.000000e+00 0.000000e+00 ATC 0.999991427811 0.594116010016 0.0361476891299 1.0 TAN 0.96337919334 0.856290338358 0.237331954498 0.333333333333
3996 5036 nad2 1 4416 4874 0.000000e+00 0.000000e+00 ATC 0.999991427811 0.594116010016 0.0361476891299 1.0 TAN 0.989222615831 0.84222465499 0.237331954498 0.333333333333
3996 5036 nad2 1 4416 4870 0.000000e+00 0.000000e+00 ATC 0.999991427811 0.594116010016 0.0361476891299 1.0 TNN 0.989290952316 0.839380927136 0.526370217166 0.0833333333333
3996 5036 nad2 1 4416 4867 0.000000e+00 0.000000e+00 ATC 0.999991427811 0.594116010016 0.0361476891299 1.0 TNN 0.98957731767 0.836532360197 0.526370217166 0.0833333333333
3996 5036 nad2 1 4416 4852 0.000000e+00 0.000000e+00 ATC 0.999991427811 0.594116010016 0.0361476891299 1.0 TNN 0.990701139464 0.822203452323 0.526370217166 0.0833333333333
3996 5036 nad2 1 4416 4786 0.000000e+00 0.000000e+00 ATC 0.999991427811 0.594116010016 0.0361476891299 1.0 TNN 0.996006015185 0.759057590441 0.526370217166 0.0833333333333
3996 5036 nad2 1 4416 4774 0.000000e+00 0.000000e+00 ATC 0.999991427811 0.594116010016 0.0361476891299 1.0 TNN 0.996922803415 0.747658327107 0.526370217166 0.0833333333333
3996 5036 nad2 1 4416 4744 0.000000e+00 0.000000e+00 ATC 0.999991427811 0.594116010016 0.0361476891299 1.0 TNN 0.997055123111 0.718945495861 0.526370217166 0.0833333333333
3996 5036 nad2 1 4416 4696 0.000000e+00 0.000000e+00 ATC 0.999991427811 0.594116010016 0.0361476891299 1.0 TNN 0.997055123111 0.672949338128 0.526370217166 0.0833333333333
3996 5036 nad2 1 4416 4693 0.000000e+00 0.000000e+00 ATC 0.999991427811 0.594116010016 0.0361476891299 1.0 TNN 0.997055123111 0.670074578269 0.526370217166 0.0833333333333
3996 5036 nad2 1 4416 4681 0.000000e+00 0.000000e+00 ATC 0.999991427811 0.594116010016 0.0361476891299 1.0 TNN 0.997248244292 0.658582427323 0.526370217166 0.0833333333333
3996 5036 nad2 1 4416 4678 0.000000e+00 0.000000e+00 ATC 0.999991427811 0.594116010016 0.0361476891299 1.0 TNN 0.997288609976 0.655707691161 0.526370217166 0.0833333333333
3996 5036 nad2 1 4416 4655 0.000000e+00 0.000000e+00 ATC 0.999991427811 0.594116010016 0.0361476891299 1.0 TAN 0.998675061643 0.632734896368 0.237331954498 0.333333333333
3996 5036 nad2 1 4416 4648 0.000000e+00 0.000000e+00 ATC 0.999991427811 0.594116010016 0.0361476891299 1.0 TNN 0.998685283017 0.626985097408 0.526370217166 0.0833333333333
3996 5036 nad2 1 4416 4642 0.000000e+00 0.000000e+00 ATC 0.999991427811 0.594116010016 0.0361476891299 1.0 TNN 0.999057727664 0.621310652731 0.526370217166 0.0833333333333
3996 5036 nad2 1 4416 4621 0.000000e+00 0.000000e+00 ATC 0.999991427811 0.594116010016 0.0361476891299 1.0 TNN 0.999276324056 0.601205430166 0.526370217166 0.0833333333333
3996 5036 nad2 1 4416 4619 0.000000e+00 0.000000e+00 ATC 0.999991427811 0.594116010016 0.0361476891299 1.0 TAN 0.999318422023 0.598330693429 0.237331954498 0.333333333333
3996 5036 nad2 1 4416 4613 0.000000e+00 0.000000e+00 ATC 0.999991427811 0.594116010016 0.0361476891299 1.0 TAN 0.999318422023 0.592580147154 0.237331954498 0.333333333333
3996 5036 nad2 1 4416 4609 0.000000e+00 0.000000e+00 ATC 0.999991427811 0.594116010016 0.0361476891299 1.0 TNN 0.999318422023 0.589704874017 0.526370217166 0.0833333333333
3996 5036 nad2 1 4416 4594 0.000000e+00 0.000000e+00 ATC 0.999991427811 0.594116010016 0.0361476891299 1.0 TNN 0.999318422023 0.575328508331 0.526370217166 0.0833333333333
3996 5036 nad2 1 4416 4583 0.000000e+00 0.000000e+00 ATC 0.999991427811 0.594116010016 0.0361476891299 1.0 TAN 0.999371422632 0.563837926034 0.237331954498 0.333333333333
3996 5036 nad2 1 4416 4561 0.000000e+00 0.000000e+00 ATC 0.999991427811 0.594116010016 0.0361476891299 1.0 TNN 0.999914611589 0.543825948517 0.526370217166 0.0833333333333
3996 5036 nad2 1 4416 4549 0.000000e+00 0.000000e+00 ATC 0.999991427811 0.594116010016 0.0361476891299 1.0 TNN 0.999939345615 0.532338698269 0.526370217166 0.0833333333333
3996 5036 nad2 1 4416 4543 0.000000e+00 0.000000e+00 ATC 0.999991427811 0.594116010016 0.0361476891299 1.0 TNN 0.999939345615 0.526588020531 0.526370217166 0.0833333333333
3996 5036 nad2 1 4416 4540 0.000000e+00 0.000000e+00 ATC 0.999991427811 0.594116010016 0.0361476891299 1.0 TNN 0.999939345615 0.523712681662 0.526370217166 0.0833333333333
3996 5036 nad2 1 4416 4537 0.000000e+00 0.000000e+00 ATC 0.999991427811 0.594116010016 0.0361476891299 1.0 TNN 0.999939345615 0.520837342792 0.526370217166 0.0833333333333
3996 5036 nad2 1 4461 5037 0.000000e+00 0.000000e+00 ATC 0.999956851265 0.551024958935 0.0361476891299 1.0 TAA 8.61343561771e-05 0.973110355079 0.116856256463 1.0
3996 5036 nad2 1 4461 5029 0.000000e+00 0.000000e+00 ATC 0.999956851265 0.551024958935 0.0361476891299 1.0 TNN 0.070292455792 0.991015097068 0.526370217166 0.0833333333333
3996 5036 nad2 1 4461 5011 0.000000e+00 0.000000e+00 ATC 0.999956851265 0.551024958935 0.0361476891299 1.0 TNN 0.630498486741 0.973052793095 0.526370217166 0.0833333333333
3996 5036 nad2 1 4461 4996 0.000000e+00 0.000000e+00 ATC 0.999956851265 0.551024958935 0.0361476891299 1.0 TNN 0.646207590098 0.95886775512 0.526370217166 0.0833333333333
3996 5036 nad2 1 4461 4990 0.000000e+00 0.000000e+00 ATC 0.999956851265 0.551024958935 0.0361476891299 1.0 TNN 0.672000809235 0.953154389478 0.526370217166 0.0833333333333
3996 5036 nad2 1 4461 4984 0.000000e+00 0.000000e+00 ATC 0.999956851265 0.551024958935 0.0361476891299 1.0 TNN 0.679450052147 0.94736671498 0.526370217166 0.0833333333333
3996 5036 nad2 1 4461 4954 0.000000e+00 0.000000e+00 ATC 0.999956851265 0.551024958935 0.0361476891299 1.0 TNN 0.815815201677 0.918400504997 0.526370217166 0.0833333333333
3996 5036 nad2 1 4461 4939 0.000000e+00 0.000000e+00 ATC 0.999956851265 0.551024958935 0.0361476891299 1.0 TNN 0.886999007101 0.903814638777 0.526370217166 0.0833333333333
3996 5036 nad2 1 4461 4894 0.000000e+00 0.000000e+00 ATC 0.999956851265 0.551024958935 0.0361476891299 1.0 TNN 0.926097783385 0.861239977652 0.526370217166 0.0833333333333
3996 5036 nad2 1 4461 4892 0.000000e+00 0.000000e+00 ATC 0.999956851265 0.551024958935 0.0361476891299 1.0 TAN 0.926983925483 0.858395590127 0.237331954498 0.333333333333
3996 5036 nad2 1 4461 4889 0.000000e+00 0.000000e+00 ATC 0.999956851265 0.551024958935 0.0361476891299 1.0 TAN 0.96337919334 0.856290338358 0.237331954498 0.333333333333
3996 5036 nad2 1 4461 4874 0.000000e+00 0.000000e+00 ATC 0.999956851265 0.551024958935 0.0361476891299 1.0 TAN 0.989222615831 0.84222465499 0.237331954498 0.333333333333
3996 5036 nad2 1 4461 4870 0.000000e+00 0.000000e+00 ATC 0.999956851265 0.551024958935 0.0361476891299 1.0 TNN 0.989290952316 0.839380927136 0.526370217166 0.0833333333333
3996 5036 nad2 1 4461 4867 0.000000e+00 0.000000e+00 ATC 0.999956851265 0.551024958935 0.0361476891299 1.0 TNN 0.98957731767 0.836532360197 0.526370217166 0.0833333333333
3996 5036 nad2 1 4461 4852 0.000000e+00 0.000000e+00 ATC 0.999956851265 0.551024958935 0.0361476891299 1.0 TNN 0.990701139464 0.822203452323 0.526370217166 0.0833333333333
3996 5036 nad2 1 4461 4786 0.000000e+00 0.000000e+00 ATC 0.999956851265 0.551024958935 0.0361476891299 1.0 TNN 0.996006015185 0.759057590441 0.526370217166 0.0833333333333
3996 5036 nad2 1 4461 4774 0.000000e+00 0.000000e+00 ATC 0.999956851265 0.551024958935 0.0361476891299 1.0 TNN 0.996922803415 0.747658327107 0.526370217166 0.0833333333333
3996 5036 nad2 1 4461 4744 0.000000e+00 0.000000e+00 ATC 0.999956851265 0.551024958935 0.0361476891299 1.0 TNN 0.997055123111 0.718945495861 0.526370217166 0.0833333333333
3996 5036 nad2 1 4461 4696 0.000000e+00 0.000000e+00 ATC 0.999956851265 0.551024958935 0.0361476891299 1.0 TNN 0.997055123111 0.672949338128 0.526370217166 0.0833333333333
3996 5036 nad2 1 4461 4693 0.000000e+00 0.000000e+00 ATC 0.999956851265 0.551024958935 0.0361476891299 1.0 TNN 0.997055123111 0.670074578269 0.526370217166 0.0833333333333
3996 5036 nad2 1 4461 4681 0.000000e+00 0.000000e+00 ATC 0.999956851265 0.551024958935 0.0361476891299 1.0 TNN 0.997248244292 0.658582427323 0.526370217166 0.0833333333333
3996 5036 nad2 1 4461 4678 0.000000e+00 0.000000e+00 ATC 0.999956851265 0.551024958935 0.0361476891299 1.0 TNN 0.997288609976 0.655707691161 0.526370217166 0.0833333333333
3996 5036 nad2 1 4461 4655 0.000000e+00 0.000000e+00 ATC 0.999956851265 0.551024958935 0.0361476891299 1.0 TAN 0.998675061643 0.632734896368 0.237331954498 0.333333333333
3996 5036 nad2 1 4461 4648 0.000000e+00 0.000000e+00 ATC 0.999956851265 0.551024958935 0.0361476891299 1.0 TNN 0.998685283017 0.626985097408 0.526370217166 0.0833333333333
3996 5036 nad2 1 4461 4642 0.000000e+00 0.000000e+00 ATC 0.999956851265 0.551024958935 0.0361476891299 1.0 TNN 0.999057727664 0.621310652731 0.526370217166 0.0833333333333
3996 5036 nad2 1 4461 4621 0.000000e+00 0.000000e+00 ATC 0.999956851265 0.551024958935 0.0361476891299 1.0 TNN 0.999276324056 0.601205430166 0.526370217166 0.0833333333333
3996 5036 nad2 1 4461 4619 0.000000e+00 0.000000e+00 ATC 0.999956851265 0.551024958935 0.0361476891299 1.0 TAN 0.999318422023 0.598330693429 0.237331954498 0.333333333333
3996 5036 nad2 1 4461 4613 0.000000e+00 0.000000e+00 ATC 0.999956851265 0.551024958935 0.0361476891299 1.0 TAN 0.999318422023 0.592580147154 0.237331954498 0.333333333333
3996 5036 nad2 1 4461 4609 0.000000e+00 0.000000e+00 ATC 0.999956851265 0.551024958935 0.0361476891299 1.0 TNN 0.999318422023 0.589704874017 0.526370217166 0.0833333333333
