2939 nad1 3 745568.903554 0.150771 0.849229
2940 nad1 3 745568.903554 0.151807 0.848193
2941 nad1 3 745568.903554 0.152844 0.847156
2942 nad1 3 745568.903554 0.153881 0.846119
2943 nad1 3 745568.903554 0.154917 0.845083
2944 nad1 3 745568.903554 0.155954 0.844046
2945 nad1 3 745568.903554 0.156991 0.843009
2946 nad1 3 745568.903554 0.158027 0.841973
2947 nad1 3 745568.903554 0.159064 0.840936
2948 nad1 3 745568.903554 0.160101 0.839899
2949 nad1 3 745568.903554 0.161137 0.838863
2950 nad1 3 745568.903554 0.162174 0.837826
2951 nad1 3 745568.903554 0.163211 0.836789
2952 nad1 3 745568.903554 0.164247 0.835753
2953 nad1 3 745568.903554 0.165284 0.834716
2954 nad1 3 745568.903554 0.166321 0.833679
2955 nad1 3 745568.903554 0.167358 0.832642
2956 nad1 3 745568.903554 0.168394 0.831606
2957 nad1 3 745561.666233 0.169429 0.830571
2958 nad1 3 745561.666233 0.170466 0.829534
2959 nad1 3 745561.666233 0.171503 0.828497
2960 nad1 3 745561.666233 0.172540 0.827460
2961 nad1 3 745561.666233 0.173576 0.826424
2962 nad1 3 745561.666233 0.174613 0.825387
2963 nad1 3 745561.666233 0.175650 0.824350
2964 nad1 3 745561.666233 0.176686 0.823314
2965 nad1 3 745561.666233 0.177723 0.822277
2966 nad1 3 745561.666233 0.178760 0.821240
2967 nad1 3 745561.666233 0.179796 0.820204
2968 nad1 3 745561.666233 0.180833 0.819167
2969 nad1 3 745561.666233 0.181870 0.818130
2970 nad1 3 745561.666233 0.182906 0.817094
2971 nad1 3 745561.666233 0.183943 0.816057
2972 nad1 3 745561.666233 0.184980 0.815020
2973 nad1 3 745561.666233 0.186016 0.813984
2974 nad1 3 745561.666233 0.187053 0.812947
2975 nad1 3 745609.778616 0.188060 0.811940
2976 nad1 3 745609.778616 0.189096 0.810904
2977 nad1 3 745609.778616 0.190133 0.809867
2978 nad1 3 745609.778616 0.191170 0.808830
2979 nad1 3 745609.778616 0.192207 0.807793
2980 nad1 3 745609.778616 0.193243 0.806757
2981 nad1 3 745609.778616 0.194280 0.805720
2982 nad1 3 745609.778616 0.195317 0.804683
2983 nad1 3 745609.778616 0.196353 0.803647
2984 nad1 3 745609.778616 0.197390 0.802610
2985 nad1 3 745609.778616 0.198427 0.801573
2986 nad1 3 745609.778616 0.199464 0.800536
2987 nad1 3 745609.778616 0.200500 0.799500
2988 nad1 3 745609.778616 0.201537 0.798463
2989 nad1 3 745609.778616 0.202574 0.797426
2990 nad1 3 745609.778616 0.203611 0.796389
2991 nad1 3 745609.778616 0.204647 0.795353
2992 nad1 3 745609.778616 0.205684 0.794316
2993 nad1 3 745609.778616 0.206721 0.793279
2994 nad1 3 745609.778616 0.207757 0.792243
2995 nad1 3 745609.778616 0.208794 0.791206
2996 nad1 3 745609.778616 0.209831 0.790169
2997 nad1 3 745609.778616 0.210868 0.789132
2998 nad1 3 745609.778616 0.211904 0.788096
2999 nad1 3 745609.778616 0.212941 0.787059
3000 nad1 3 745609.778616 0.213978 0.786022
3001 nad1 3 745609.778616 0.215015 0.784985
3002 nad1 3 745609.778616 0.216051 0.783949
3003 nad1 3 745609.778616 0.217088 0.782912
3004 nad1 3 745609.778616 0.218125 0.781875
3005 nad1 3 745609.778616 0.219161 0.780839
3006 nad1 3 745609.778616 0.220198 0.779802
3007 nad1 3 745609.778616 0.221235 0.778765
3008 nad1 3 745597.073082 0.222276 0.777724
3009 nad1 3 745597.073082 0.223313 0.776687
3010 nad1 3 745597.073082 0.224349 0.775651
3011 nad1 3 745597.073082 0.225386 0.774614
3012 nad1 3 745597.073082 0.226423 0.773577
3013 nad1 3 745597.073082 0.227460 0.772540
3014 nad1 3 745597.073082 0.228496 0.771504
3015 nad1 3 745597.073082 0.229533 0.770467
3016 nad1 3 745597.073082 0.230570 0.769430
3017 nad1 3 745597.073082 0.231607 0.768393
3018 nad1 3 745597.073082 0.232643 0.767357
3019 nad1 3 745597.073082 0.233680 0.766320
3020 nad1 3 745597.073082 0.234717 0.765283
3021 nad1 3 745597.073082 0.235754 0.764246
3022 nad1 3 745597.073082 0.236790 0.763210
3023 nad1 3 745597.073082 0.237827 0.762173
3024 nad1 3 745597.073082 0.238864 0.761136
3025 nad1 3 745597.073082 0.239901 0.760099
3026 nad1 3 745597.073082 0.240937 0.759063
3027 nad1 3 745597.073082 0.241974 0.758026
3028 nad1 3 745597.073082 0.243011 0.756989
3029 nad1 3 745597.073082 0.244048 0.755952
3030 nad1 3 745597.073082 0.245084 0.754916
3031 nad1 3 745597.073082 0.246121 0.753879
3032 nad1 3 745597.073082 0.247158 0.752842
3033 nad1 3 745597.073082 0.248195 0.751805
3034 nad1 3 745597.073082 0.249231 0.750769
3035 nad1 3 745597.073082 0.250268 0.749732
3036 nad1 3 745597.073082 0.251305 0.748695
3037 nad1 3 745597.073082 0.252342 0.747658
3038 nad1 3 745597.073082 0.253378 0.746622
3039 nad1 3 745597.073082 0.254415 0.745585
3040 nad1 3 745597.073082 0.255452 0.744548
3041 nad1 3 745597.073082 0.256489 0.743511
3042 nad1 3 745597.073082 0.257525 0.742475
3043 nad1 3 745597.073082 0.258562 0.741438
3044 nad1 3 745733.187155 0.259598 0.740402
3045 nad1 3 745733.187155 0.260635 0.739365
3046 nad1 3 745733.187155 0.261671 0.738329
3047 nad1 3 745733.187155 0.262708 0.737292
3048 nad1 3 745733.187155 0.263745 0.736255
3049 nad1 3 745733.187155 0.264782 0.735218
3050 nad1 3 745733.187155 0.265818 0.734182
3051 nad1 3 745733.187155 0.266855 0.733145
3052 nad1 3 745733.187155 0.267892 0.732108
3053 nad1 3 745733.187155 0.268929 0.731071
3054 nad1 3 745733.187155 0.269965 0.730035
3055 nad1 3 745733.187155 0.271002 0.728998
3056 nad1 3 745733.187155 0.272039 0.727961
3057 nad1 3 745733.187155 0.273076 0.726924
3058 nad1 3 745733.187155 0.274112 0.725888
3059 nad1 3 745733.187155 0.275149 0.724851
3060 nad1 3 745733.187155 0.276186 0.723814
3061 nad1 3 745733.187155 0.277223 0.722777
3062 nad1 3 745733.187155 0.278259 0.721741
3063 nad1 3 745733.187155 0.279296 0.720704
3064 nad1 3 745733.187155 0.280333 0.719667
3065 nad1 3 745733.187155 0.281370 0.718630
3066 nad1 3 745733.187155 0.282406 0.717594
3067 nad1 3 745733.187155 0.283443 0.716557
3068 nad1 3 745733.187155 0.284480 0.715520
3069 nad1 3 745733.187155 0.285517 0.714483
3070 nad1 3 745733.187155 0.286553 0.713447
3071 nad1 3 745733.187155 0.287590 0.712410
3072 nad1 3 745733.187155 0.288627 0.711373
3073 nad1 3 745733.187155 0.289664 0.710336
3074 nad1 3 745733.187155 0.290700 0.709300
3075 nad1 3 745733.187155 0.291737 0.708263
3076 nad1 3 745733.187155 0.292774 0.707226
3077 nad1 3 745733.187155 0.293811 0.706189
3078 nad1 3 745733.187155 0.294847 0.705153
3079 nad1 3 745733.187155 0.295884 0.704116
3080 nad1 3 745733.187155 0.296921 0.703079
3081 nad1 3 745733.187155 0.297958 0.702042
3082 nad1 3 745733.187155 0.298994 0.701006
3083 nad1 3 745733.187155 0.300031 0.699969
3084 nad1 3 745733.187155 0.301068 0.698932
3085 nad1 3 745733.187155 0.302105 0.697895
3086 nad1 3 745733.187155 0.303141 0.696859
3087 nad1 3 745733.187155 0.304178 0.695822
3088 nad1 3 745733.187155 0.305215 0.694785
3089 nad1 3 745733.187155 0.306252 0.693748
3090 nad1 3 745733.187155 0.307288 0.692712
3091 nad1 3 745733.187155 0.308325 0.691675
3092 nad1 3 745733.187155 0.309362 0.690638
3093 nad1 3 745733.187155 0.310399 0.689601
3094 nad1 3 745733.187155 0.311435 0.688565
3095 nad1 3 745733.187155 0.312472 0.687528
3096 nad1 3 745733.187155 0.313509 0.686491
3097 nad1 3 745733.187155 0.314546 0.685454
3098 nad1 3 745733.187155 0.315582 0.684418
3099 nad1 3 745733.187155 0.316619 0.683381
3100 nad1 3 745733.187155 0.317656 0.682344
3101 nad1 3 745733.187155 0.318693 0.681307
3102 nad1 3 745733.187155 0.319729 0.680271
3103 nad1 3 745733.187155 0.320766 0.679234
3104 nad1 3 745733.187155 0.321803 0.678197
3105 nad1 3 745733.187155 0.322840 0.677160
3106 nad1 3 745733.187155 0.323876 0.676124
3107 nad1 3 745733.187155 0.324913 0.675087
3108 nad1 3 745733.187155 0.325950 0.674050
3109 nad1 3 745733.187155 0.326987 0.673013
3110 nad1 3 745733.187155 0.328024 0.671976
3111 nad1 3 745733.187155 0.329060 0.670940
3112 nad1 3 745733.187155 0.330097 0.669903
3113 nad1 3 745733.187155 0.331134 0.668866
3114 nad1 3 745733.187155 0.332171 0.667829
3115 nad1 3 745733.187155 0.333207 0.666793
3116 nad1 3 745733.187155 0.334244 0.665756
3117 nad1 3 745733.187155 0.335281 0.664719
3118 nad1 3 745733.187155 0.336318 0.663682
3119 nad1 3 745733.187155 0.337354 0.662646
3120 nad1 3 745733.187155 0.338391 0.661609
3121 nad1 3 745733.187155 0.339428 0.660572
3122 nad1 3 745733.187155 0.340465 0.659535
3123 nad1 3 745733.187155 0.341501 0.658499
3124 nad1 3 745733.187155 0.342538 0.657462
3125 nad1 3 745733.187155 0.343575 0.656425
3126 nad1 3 745733.187155 0.344612 0.655388
3127 nad1 3 745733.187155 0.345648 0.654352
3128 nad1 3 745733.187155 0.346685 0.653315
3129 nad1 3 745733.187155 0.347722 0.652278
3130 nad1 3 745733.187155 0.348759 0.651241
3131 nad1 3 745733.187155 0.349795 0.650205
3132 nad1 3 745733.187155 0.350832 0.649168
3133 nad1 3 745733.187155 0.351869 0.648131
3134 nad1 3 745733.187155 0.352906 0.647094
3135 nad1 3 745733.187155 0.353942 0.646058
3136 nad1 3 745733.187155 0.354979 0.645021
3137 nad1 3 745733.187155 0.356016 0.643984
3138 nad1 3 745733.187155 0.357053 0.642947
3139 nad1 3 745733.187155 0.358089 0.641911
3140 nad1 3 745733.187155 0.359126 0.640874
3141 nad1 3 745733.187155 0.360163 0.639837
3142 nad1 3 745733.187155 0.361200 0.638800
3143 nad1 3 745733.187155 0.362236 0.637764
3144 nad1 3 745733.187155 0.363273 0.636727
3145 nad1 3 745733.187155 0.364310 0.635690
3146 nad1 3 745733.187155 0.365347 0.634653
3147 nad1 3 745733.187155 0.366383 0.633617
3148 nad1 3 745733.187155 0.367420 0.632580
3149 nad1 3 745733.187155 0.368457 0.631543
3150 nad1 3 745733.187155 0.369494 0.630506
3151 nad1 3 745733.187155 0.370530 0.629470
3152 nad1 3 745733.187155 0.371567 0.628433
3153 nad1 3 745733.187155 0.372604 0.627396
3154 nad1 3 745733.187155 0.373641 0.626359
3155 nad1 3 745733.187155 0.374677 0.625323
3156 nad1 3 745733.187155 0.375714 0.624286
3157 nad1 3 745733.187155 0.376751 0.623249
3158 nad1 3 745733.187155 0.377788 0.622212
3159 nad1 3 745733.187155 0.378824 0.621176
3160 nad1 3 745733.187155 0.379861 0.620139
3161 nad1 3 745733.187155 0.380898 0.619102
3162 nad1 3 745733.187155 0.381935 0.618065
3163 nad1 3 745733.187155 0.382971 0.617029
3164 nad1 3 745733.187155 0.384008 0.615992
3165 nad1 3 745733.187155 0.385045 0.614955
3166 nad1 3 745733.187155 0.386082 0.613918
3167 nad1 3 745745.825428 0.387067 0.612933
3168 nad1 3 745745.825428 0.388104 0.611896
3169 nad1 3 745745.825428 0.389141 0.610859
3170 nad1 3 745745.825428 0.390178 0.609822
3171 nad1 3 745745.825428 0.391215 0.608785
3172 nad1 3 745745.825428 0.392252 0.607748
3173 nad1 3 745745.825428 0.393288 0.606712
3174 nad1 3 745745.825428 0.394325 0.605675
3175 nad1 3 745745.825428 0.395362 0.604638
3176 nad1 3 745745.825428 0.396399 0.603601
3177 nad1 3 745745.825428 0.397436 0.602564
3178 nad1 3 745745.825428 0.398473 0.601527
3179 nad1 3 745745.825428 0.399510 0.600490
3180 nad1 3 745745.825428 0.400546 0.599454
3181 nad1 3 745745.825428 0.401583 0.598417
3182 nad1 3 745745.825428 0.402620 0.597380
3183 nad1 3 745745.825428 0.403657 0.596343
3184 nad1 3 745745.825428 0.404694 0.595306
3185 nad1 3 745745.825428 0.405731 0.594269
3186 nad1 3 745745.825428 0.406768 0.593232
3187 nad1 3 745745.825428 0.407804 0.592196
3188 nad1 3 745745.825428 0.408841 0.591159
3189 nad1 3 745745.825428 0.409878 0.590122
3190 nad1 3 745745.825428 0.410915 0.589085
3191 nad1 3 745745.825428 0.411952 0.588048
3192 nad1 3 745745.825428 0.412989 0.587011
3193 nad1 3 745745.825428 0.414026 0.585974
3194 nad1 3 745745.825428 0.415062 0.584938
3195 nad1 3 745745.825428 0.416099 0.583901
3196 nad1 3 745745.825428 0.417136 0.582864
3197 nad1 3 745745.825428 0.418173 0.581827
3198 nad1 3 745745.825428 0.419210 0.580790
3199 nad1 3 745745.825428 0.420247 0.579753
3200 nad1 3 745745.825428 0.421284 0.578716
3201 nad1 3 745745.825428 0.422320 0.577680
3202 nad1 3 745745.825428 0.423357 0.576643
3203 nad1 3 745736.773841 0.424389 0.575611
3204 nad1 3 745736.773841 0.425426 0.574574
3205 nad1 3 745736.773841 0.426463 0.573537
3206 nad1 3 745736.773841 0.427500 0.572500
3207 nad1 3 745736.773841 0.428537 0.571463
3208 nad1 3 745736.773841 0.429573 0.570427
3209 nad1 3 745736.773841 0.430610 0.569390
3210 nad1 3 745736.773841 0.431647 0.568353
3211 nad1 3 745736.773841 0.432684 0.567316
3212 nad1 3 745736.773841 0.433721 0.566279
3213 nad1 3 745736.773841 0.434758 0.565242
3214 nad1 3 745736.773841 0.435794 0.564206
3215 nad1 3 745736.773841 0.436831 0.563169
3216 nad1 3 745736.773841 0.437868 0.562132
3217 nad1 3 745736.773841 0.438905 0.561095
3218 nad1 3 745736.773841 0.439942 0.560058
3219 nad1 3 745736.773841 0.440979 0.559021
3220 nad1 3 745736.773841 0.442016 0.557984
3221 nad1 3 745736.773841 0.443052 0.556948
3222 nad1 3 745736.773841 0.444089 0.555911
3223 nad1 3 745736.773841 0.445126 0.554874
3224 nad1 3 745736.773841 0.446163 0.553837
3225 nad1 3 745736.773841 0.447200 0.552800
3226 nad1 3 745736.773841 0.448237 0.551763
3227 nad1 3 745782.104524 0.449276 0.550724
3228 nad1 3 745782.104524 0.450313 0.549687
3229 nad1 3 745782.104524 0.451350 0.548650
3230 nad1 3 745782.104524 0.452386 0.547614
3231 nad1 3 745782.104524 0.453423 0.546577
3232 nad1 3 745782.104524 0.454460 0.545540
3233 nad1 3 745782.104524 0.455497 0.544503
3234 nad1 3 745782.104524 0.456534 0.543466
3235 nad1 3 745782.104524 0.457571 0.542429
3236 nad1 3 745782.104524 0.458607 0.541393
3237 nad1 3 745782.104524 0.459644 0.540356
3238 nad1 3 745782.104524 0.460681 0.539319
3239 nad1 3 745782.104524 0.461718 0.538282
3240 nad1 3 745782.104524 0.462755 0.537245
3241 nad1 3 745782.104524 0.463792 0.536208
3242 nad1 3 745782.104524 0.464828 0.535172
3243 nad1 3 745782.104524 0.465865 0.534135
3244 nad1 3 745782.104524 0.466902 0.533098
3245 nad1 3 745749.889853 0.467869 0.532131
3246 nad1 3 745749.889853 0.468905 0.531095
3247 nad1 3 745749.889853 0.469942 0.530058
3248 nad1 3 745749.889853 0.470979 0.529021
3249 nad1 3 745749.889853 0.472015 0.527985
3250 nad1 3 745749.889853 0.473052 0.526948
3251 nad1 3 745749.889853 0.474089 0.525911
3252 nad1 3 745749.889853 0.475125 0.524875
3253 nad1 3 745749.889853 0.476162 0.523838
3254 nad1 3 745749.889853 0.477199 0.522801
3255 nad1 3 745749.889853 0.478235 0.521765
3256 nad1 3 745749.889853 0.479272 0.520728
3257 nad1 3 745749.889853 0.480309 0.519691
3258 nad1 3 745749.889853 0.481345 0.518655
3259 nad1 3 745749.889853 0.482382 0.517618
3260 nad1 3 745720.003797 0.483350 0.516650
3261 nad1 3 745720.003797 0.484387 0.515613
3262 nad1 3 745720.003797 0.485423 0.514577
3263 nad1 3 745720.003797 0.486460 0.513540
3264 nad1 3 745720.003797 0.487496 0.512504
3265 nad1 3 745720.003797 0.488533 0.511467
3266 nad1 3 745720.003797 0.489569 0.510431
3267 nad1 3 745720.003797 0.490606 0.509394
3268 nad1 3 745720.003797 0.491642 0.508358
3269 nad1 3 745720.003797 0.492679 0.507321
3270 nad1 3 745720.003797 0.493715 0.506285
3271 nad1 3 745720.003797 0.494752 0.505248
3272 nad1 3 745720.003797 0.495789 0.504211
3273 nad1 3 745720.003797 0.496825 0.503175
3274 nad1 3 745720.003797 0.497862 0.502138
3275 nad1 3 745720.003797 0.498898 0.501102
3276 nad1 3 745720.003797 0.499935 0.500065
3277 nad1 3 745720.003797 0.500971 0.499029
3278 nad1 3 745720.003797 0.502008 0.497992
3279 nad1 3 745720.003797 0.503044 0.496956
3280 nad1 3 745720.003797 0.504081 0.495919
3281 nad1 3 745720.003797 0.505117 0.494883
3282 nad1 3 745720.003797 0.506154 0.493846
3283 nad1 3 745720.003797 0.507191 0.492809
3284 nad1 3 745720.003797 0.508227 0.491773
3285 nad1 3 745720.003797 0.509264 0.490736
3286 nad1 3 745720.003797 0.510300 0.489700
3287 nad1 3 745720.003797 0.511337 0.488663
3288 nad1 3 745720.003797 0.512373 0.487627
3289 nad1 3 745720.003797 0.513410 0.486590
3290 nad1 3 745720.003797 0.514446 0.485554
3291 nad1 3 745720.003797 0.515483 0.484517
3292 nad1 3 745720.003797 0.516519 0.483481
3293 nad1 3 745720.003797 0.517556 0.482444
3294 nad1 3 745720.003797 0.518593 0.481407
3295 nad1 3 745720.003797 0.519629 0.480371
3296 nad1 3 745720.003797 0.520666 0.479334
3297 nad1 3 745720.003797 0.521702 0.478298
3298 nad1 3 745720.003797 0.522739 0.477261
3299 nad1 3 745720.003797 0.523775 0.476225
3300 nad1 3 745720.003797 0.524812 0.475188
3301 nad1 3 745720.003797 0.525848 0.474152
3302 nad1 3 745720.003797 0.526885 0.473115
3303 nad1 3 745720.003797 0.527921 0.472079
3304 nad1 3 745720.003797 0.528958 0.471042
3305 nad1 3 745720.003797 0.529995 0.470005
3306 nad1 3 745720.003797 0.531031 0.468969
3307 nad1 3 745720.003797 0.532068 0.467932
3308 nad1 3 745720.003797 0.533104 0.466896
3309 nad1 3 745720.003797 0.534141 0.465859
3310 nad1 3 745720.003797 0.535177 0.464823
3311 nad1 3 745720.003797 0.536214 0.463786
3312 nad1 3 745720.003797 0.537250 0.462750
3313 nad1 3 745720.003797 0.538287 0.461713
3314 nad1 3 745720.003797 0.539324 0.460676
3315 nad1 3 745720.003797 0.540360 0.459640
3316 nad1 3 745720.003797 0.541397 0.458603
3317 nad1 3 745720.003797 0.542433 0.457567
3318 nad1 3 745720.003797 0.543470 0.456530
3319 nad1 3 745720.003797 0.544506 0.455494
3320 nad1 3 745720.003797 0.545543 0.454457
3321 nad1 3 745720.003797 0.546579 0.453421
3322 nad1 3 745720.003797 0.547616 0.452384
3323 nad1 3 745720.003797 0.548652 0.451348
3324 nad1 3 745720.003797 0.549689 0.450311
3325 nad1 3 745720.003797 0.550726 0.449274
3326 nad1 3 745720.003797 0.551762 0.448238
3327 nad1 3 745720.003797 0.552799 0.447201
3328 nad1 3 745720.003797 0.553835 0.446165
3329 nad1 3 745720.003797 0.554872 0.445128
3330 nad1 3 745720.003797 0.555908 0.444092
3331 nad1 3 745720.003797 0.556945 0.443055
3332 nad1 3 745720.003797 0.557981 0.442019
3333 nad1 3 745720.003797 0.559018 0.440982
3334 nad1 3 745720.003797 0.560054 0.439946
3335 nad1 3 745720.003797 0.561091 0.438909
3336 nad1 3 745720.003797 0.562128 0.437872
3337 nad1 3 745720.003797 0.563164 0.436836
3338 nad1 3 745720.003797 0.564201 0.435799
3339 nad1 3 745720.003797 0.565237 0.434763
3340 nad1 3 745720.003797 0.566274 0.433726
3341 nad1 3 745720.003797 0.567310 0.432690
3342 nad1 3 745720.003797 0.568347 0.431653
3343 nad1 3 745720.003797 0.569383 0.430617
3344 nad1 3 745720.003797 0.570420 0.429580
3345 nad1 3 745720.003797 0.571456 0.428544
3346 nad1 3 745720.003797 0.572493 0.427507
3347 nad1 3 745720.003797 0.573530 0.426470
3348 nad1 3 745720.003797 0.574566 0.425434
3349 nad1 3 745720.003797 0.575603 0.424397
3350 nad1 3 745720.003797 0.576639 0.423361
3351 nad1 3 745720.003797 0.577676 0.422324
3352 nad1 3 745720.003797 0.578712 0.421288
3353 nad1 3 745720.003797 0.579749 0.420251
3354 nad1 3 745720.003797 0.580785 0.419215
3355 nad1 3 745720.003797 0.581822 0.418178
3356 nad1 3 745720.003797 0.582859 0.417141
3357 nad1 3 745720.003797 0.583895 0.416105
3358 nad1 3 745720.003797 0.584932 0.415068
3359 nad1 3 745720.003797 0.585968 0.414032
3360 nad1 3 745720.003797 0.587005 0.412995
3361 nad1 3 745720.003797 0.588041 0.411959
3362 nad1 3 745720.003797 0.589078 0.410922
3363 nad1 3 745720.003797 0.590114 0.409886
3364 nad1 3 745720.003797 0.591151 0.408849
3365 nad1 3 745720.003797 0.592187 0.407813
3366 nad1 3 745720.003797 0.593224 0.406776
3367 nad1 3 745720.003797 0.594261 0.405739
3368 nad1 3 745720.003797 0.595297 0.404703
3369 nad1 3 745720.003797 0.596334 0.403666
3370 nad1 3 745720.003797 0.597370 0.402630
3371 nad1 3 745720.003797 0.598407 0.401593
3372 nad1 3 745720.003797 0.599443 0.400557
3373 nad1 3 745720.003797 0.600480 0.399520
3374 nad1 3 745720.003797 0.601516 0.398484
3375 nad1 3 745720.003797 0.602553 0.397447
3376 nad1 3 745720.003797 0.603589 0.396411
3377 nad1 3 745720.003797 0.604626 0.395374
3378 nad1 3 745720.003797 0.605663 0.394337
3379 nad1 3 745720.003797 0.606699 0.393301
3380 nad1 3 745720.003797 0.607736 0.392264
3381 nad1 3 745720.003797 0.608772 0.391228
3382 nad1 3 745720.003797 0.609809 0.390191
3383 nad1 3 745720.003797 0.610845 0.389155
3384 nad1 3 745720.003797 0.611882 0.388118
3385 nad1 3 745720.003797 0.612918 0.387082
3386 nad1 3 745720.003797 0.613955 0.386045
3387 nad1 3 745720.003797 0.614991 0.385009
3388 nad1 3 745720.003797 0.616028 0.383972
3389 nad1 3 745720.003797 0.617065 0.382935
3390 nad1 3 745720.003797 0.618101 0.381899
3391 nad1 3 745720.003797 0.619138 0.380862
3392 nad1 3 745720.003797 0.620174 0.379826
3393 nad1 3 745720.003797 0.621211 0.378789
3394 nad1 3 745720.003797 0.622247 0.377753
3395 nad1 3 745720.003797 0.623284 0.376716
3396 nad1 3 745720.003797 0.624320 0.375680
3397 nad1 3 745720.003797 0.625357 0.374643
3398 nad1 3 745720.003797 0.626394 0.373606
3399 nad1 3 745720.003797 0.627430 0.372570
3400 nad1 3 745720.003797 0.628467 0.371533
3401 nad1 3 745720.003797 0.629503 0.370497
3402 nad1 3 745720.003797 0.630540 0.369460
3403 nad1 3 745720.003797 0.631576 0.368424
3404 nad1 3 745720.003797 0.632613 0.367387
3405 nad1 3 745720.003797 0.633649 0.366351
3406 nad1 3 745720.003797 0.634686 0.365314
3407 nad1 3 745720.003797 0.635722 0.364278
3408 nad1 3 745720.003797 0.636759 0.363241
3409 nad1 3 745720.003797 0.637796 0.362204
3410 nad1 3 745720.003797 0.638832 0.361168
3411 nad1 3 745720.003797 0.639869 0.360131
3412 nad1 3 745720.003797 0.640905 0.359095
3413 nad1 3 745692.745736 0.641940 0.358060
3414 nad1 3 745692.745736 0.642976 0.357024
3415 nad1 3 745692.745736 0.644013 0.355987
3416 nad1 3 745692.745736 0.645049 0.354951
3417 nad1 3 745692.745736 0.646086 0.353914
3418 nad1 3 745692.745736 0.647122 0.352878
3419 nad1 3 745692.745736 0.648159 0.351841
3420 nad1 3 745692.745736 0.649195 0.350805
3421 nad1 3 745692.745736 0.650232 0.349768
3422 nad1 3 745692.745736 0.651269 0.348731
3423 nad1 3 745692.745736 0.652305 0.347695
3424 nad1 3 745692.745736 0.653342 0.346658
3425 nad1 3 745692.745736 0.654378 0.345622
3426 nad1 3 745692.745736 0.655415 0.344585
3427 nad1 3 745692.745736 0.656451 0.343549
3428 nad1 3 745692.745736 0.657488 0.342512
3429 nad1 3 745692.745736 0.658524 0.341476
3430 nad1 3 745692.745736 0.659561 0.340439
3431 nad1 3 745641.304444 0.660597 0.339403
3432 nad1 3 745641.304444 0.661634 0.338366
3433 nad1 3 745641.304444 0.662671 0.337329
3434 nad1 3 745641.304444 0.663707 0.336293
3435 nad1 3 745641.304444 0.664744 0.335256
3436 nad1 3 745641.304444 0.665780 0.334220
3437 nad1 3 745641.304444 0.666817 0.333183
3438 nad1 3 745641.304444 0.667853 0.332147
3439 nad1 3 745641.304444 0.668890 0.331110
3440 nad1 3 745641.304444 0.669926 0.330074
3441 nad1 3 745641.304444 0.670963 0.329037
3442 nad1 3 745641.304444 0.671999 0.328001
3443 nad1 3 745641.304444 0.673036 0.326964
3444 nad1 3 745641.304444 0.674072 0.325928
3445 nad1 3 745641.304444 0.675109 0.324891
3446 nad1 3 745641.304444 0.676145 0.323855
3447 nad1 3 745641.304444 0.677182 0.322818
3448 nad1 3 745641.304444 0.678219 0.321781
3449 nad1 3 745629.131167 0.679248 0.320752
3450 nad1 3 745629.131167 0.680285 0.319715
3451 nad1 3 745629.131167 0.681321 0.318679
3452 nad1 3 745629.131167 0.682358 0.317642
3453 nad1 3 745629.131167 0.683394 0.316606
3454 nad1 3 745629.131167 0.684431 0.315569
3455 nad1 3 745584.012723 0.685482 0.314518
3456 nad1 3 745584.012723 0.686518 0.313482
3457 nad1 3 745584.012723 0.687554 0.312446
3458 nad1 3 745584.012723 0.688591 0.311409
3459 nad1 3 745584.012723 0.689627 0.310373
3460 nad1 3 745584.012723 0.690664 0.309336
3461 nad1 3 745584.012723 0.691700 0.308300
3462 nad1 3 745584.012723 0.692736 0.307264
3463 nad1 3 745584.012723 0.693773 0.306227
3464 nad1 3 745584.012723 0.694809 0.305191
3465 nad1 3 745584.012723 0.695846 0.304154
3466 nad1 3 745584.012723 0.696882 0.303118
3467 nad1 3 745584.012723 0.697918 0.302082
3468 nad1 3 745584.012723 0.698955 0.301045
3469 nad1 3 745584.012723 0.699991 0.300009
3470 nad1 3 745584.012723 0.701028 0.298972
3471 nad1 3 745584.012723 0.702064 0.297936
3472 nad1 3 745584.012723 0.703100 0.296900
3473 nad1 3 745584.012723 0.704137 0.295863
3474 nad1 3 745584.012723 0.705173 0.294827
3475 nad1 3 745584.012723 0.706210 0.293790
3476 nad1 3 745584.012723 0.707246 0.292754
3477 nad1 3 745584.012723 0.708282 0.291718
3478 nad1 3 745584.012723 0.709319 0.290681
3479 nad1 3 745584.012723 0.710355 0.289645
3480 nad1 3 745584.012723 0.711392 0.288608
3481 nad1 3 745584.012723 0.712428 0.287572
3482 nad1 3 745529.650213 0.713461 0.286539
3483 nad1 3 745529.650213 0.714497 0.285503
3484 nad1 3 745529.650213 0.715533 0.284467
3485 nad1 3 745529.650213 0.716570 0.283430
3486 nad1 3 745529.650213 0.717606 0.282394
3487 nad1 3 745529.650213 0.718643 0.281357
3488 nad1 3 745529.650213 0.719679 0.280321
3489 nad1 3 745529.650213 0.720715 0.279285
3490 nad1 3 745529.650213 0.721752 0.278248
3491 nad1 3 745529.650213 0.722788 0.277212
3492 nad1 3 745529.650213 0.723825 0.276175
3493 nad1 3 745529.650213 0.724861 0.275139
3494 nad1 3 745529.650213 0.725897 0.274103
3495 nad1 3 745529.650213 0.726934 0.273066
3496 nad1 3 745529.650213 0.727970 0.272030
3497 nad1 3 745529.650213 0.729006 0.270994
3498 nad1 3 745529.650213 0.730043 0.269957
