16170 cob 3 1060530.453797 0.632811 0.367189
16171 cob 3 1060530.453797 0.633689 0.366311
16172 cob 3 1060530.453797 0.634567 0.365433
16173 cob 3 1060530.453797 0.635445 0.364555
16174 cob 3 1060530.453797 0.636323 0.363677
16175 cob 3 1060530.453797 0.637200 0.362800
16176 cob 3 1060530.453797 0.638078 0.361922
16177 cob 3 1060530.453797 0.638956 0.361044
16178 cob 3 1060530.453797 0.639834 0.360166
16179 cob 3 1060530.453797 0.640712 0.359288
16180 cob 3 1060530.453797 0.641590 0.358410
16181 cob 3 1060530.453797 0.642468 0.357532
16182 cob 3 1060530.453797 0.643346 0.356654
16183 cob 3 1060530.453797 0.644224 0.355776
16184 cob 3 1060530.453797 0.645102 0.354898
16185 cob 3 1060530.453797 0.645980 0.354020
16186 cob 3 1060530.453797 0.646858 0.353142
16187 cob 3 1060530.453797 0.647736 0.352264
16188 cob 3 1060530.453797 0.648614 0.351386
16189 cob 3 1060530.453797 0.649492 0.350508
16190 cob 3 1060530.453797 0.650370 0.349630
16191 cob 3 1060530.453797 0.651248 0.348752
16192 cob 3 1060530.453797 0.652126 0.347874
16193 cob 3 1060530.453797 0.653004 0.346996
16194 cob 3 1060530.453797 0.653882 0.346118
16195 cob 3 1060530.453797 0.654759 0.345241
16196 cob 3 1060530.453797 0.655637 0.344363
16197 cob 3 1060530.453797 0.656515 0.343485
16198 cob 3 1060530.453797 0.657393 0.342607
16199 cob 3 1060530.453797 0.658271 0.341729
16200 cob 3 1060530.453797 0.659149 0.340851
16201 cob 3 1060530.453797 0.660027 0.339973
16202 cob 3 1060530.453797 0.660905 0.339095
16203 cob 3 1060530.453797 0.661783 0.338217
16204 cob 3 1060530.453797 0.662661 0.337339
16205 cob 3 1060530.453797 0.663539 0.336461
16206 cob 3 1060530.453797 0.664417 0.335583
16207 cob 3 1060530.453797 0.665295 0.334705
16208 cob 3 1060530.453797 0.666173 0.333827
16209 cob 3 1060530.453797 0.667051 0.332949
16210 cob 3 1060530.453797 0.667929 0.332071
16211 cob 3 1060530.453797 0.668807 0.331193
16212 cob 3 1060530.453797 0.669685 0.330315
16213 cob 3 1060530.453797 0.670563 0.329437
16214 cob 3 1060530.453797 0.671441 0.328559
16215 cob 3 1060530.453797 0.672318 0.327682
16216 cob 3 1060530.453797 0.673196 0.326804
16217 cob 3 1060530.453797 0.674074 0.325926
16218 cob 3 1060530.453797 0.674952 0.325048
16219 cob 3 1060530.453797 0.675830 0.324170
16220 cob 3 1060530.453797 0.676708 0.323292
16221 cob 3 1060530.453797 0.677586 0.322414
16222 cob 3 1060530.453797 0.678464 0.321536
16223 cob 3 1060530.453797 0.679342 0.320658
16224 cob 3 1060530.453797 0.680220 0.319780
16225 cob 3 1060530.453797 0.681098 0.318902
16226 cob 3 1060530.453797 0.681976 0.318024
16227 cob 3 1060530.453797 0.682854 0.317146
16228 cob 3 1060530.453797 0.683732 0.316268
16229 cob 3 1060530.453797 0.684610 0.315390
16230 cob 3 1060530.453797 0.685488 0.314512
16231 cob 3 1060530.453797 0.686366 0.313634
16232 cob 3 1060530.453797 0.687244 0.312756
16233 cob 3 1060530.453797 0.688122 0.311878
16234 cob 3 1060530.453797 0.689000 0.311000
16235 cob 3 1060530.453797 0.689877 0.310123
16236 cob 3 1060530.453797 0.690755 0.309245
16237 cob 3 1060530.453797 0.691633 0.308367
16238 cob 3 1060530.453797 0.692511 0.307489
16239 cob 3 1060530.453797 0.693389 0.306611
16240 cob 3 1060530.453797 0.694267 0.305733
16241 cob 3 1060530.453797 0.695145 0.304855
16242 cob 3 1060530.453797 0.696023 0.303977
16243 cob 3 1060530.453797 0.696901 0.303099
16244 cob 3 1060530.453797 0.697779 0.302221
16245 cob 3 1060530.453797 0.698657 0.301343
16246 cob 3 1060530.453797 0.699535 0.300465
16247 cob 3 1060530.453797 0.700413 0.299587
16248 cob 3 1060530.453797 0.701291 0.298709
16249 cob 3 1060530.453797 0.702169 0.297831
16250 cob 3 1060530.453797 0.703047 0.296953
16251 cob 3 1060530.453797 0.703925 0.296075
16252 cob 3 1060530.453797 0.704803 0.295197
16253 cob 3 1060530.453797 0.705681 0.294319
16254 cob 3 1060530.453797 0.706559 0.293441
16255 cob 3 1060530.453797 0.707436 0.292564
16256 cob 3 1060530.453797 0.708314 0.291686
16257 cob 3 1060530.453797 0.709192 0.290808
16258 cob 3 1060530.453797 0.710070 0.289930
16259 cob 3 1060530.453797 0.710948 0.289052
16260 cob 3 1060530.453797 0.711826 0.288174
16261 cob 3 1060530.453797 0.712704 0.287296
16262 cob 3 1060530.453797 0.713582 0.286418
16263 cob 3 1060530.453797 0.714460 0.285540
16264 cob 3 1060530.453797 0.715338 0.284662
16265 cob 3 1060530.453797 0.716216 0.283784
16266 cob 3 1060530.453797 0.717094 0.282906
16267 cob 3 1060530.453797 0.717972 0.282028
16268 cob 3 1060530.453797 0.718850 0.281150
16269 cob 3 1060530.453797 0.719728 0.280272
16270 cob 3 1060530.453797 0.720606 0.279394
16271 cob 3 1060530.453797 0.721484 0.278516
16272 cob 3 1060530.453797 0.722362 0.277638
16273 cob 3 1060530.453797 0.723240 0.276760
16274 cob 3 1060530.453797 0.724118 0.275882
16275 cob 3 1060530.453797 0.724995 0.275005
16276 cob 3 1060530.453797 0.725873 0.274127
16277 cob 3 1060530.453797 0.726751 0.273249
16278 cob 3 1060530.453797 0.727629 0.272371
16279 cob 3 1060530.453797 0.728507 0.271493
16280 cob 3 1060530.453797 0.729385 0.270615
16281 cob 3 1060530.453797 0.730263 0.269737
16282 cob 3 1060530.453797 0.731141 0.268859
16283 cob 3 1060460.263357 0.732044 0.267956
16284 cob 3 1060460.263357 0.732922 0.267078
16285 cob 3 1060460.263357 0.733800 0.266200
16286 cob 3 1060460.263357 0.734678 0.265322
16287 cob 3 1060460.263357 0.735556 0.264444
16288 cob 3 1060460.263357 0.736434 0.263566
16289 cob 3 1060460.263357 0.737312 0.262688
16290 cob 3 1060460.263357 0.738190 0.261810
16291 cob 3 1060460.263357 0.739068 0.260932
16292 cob 3 1060460.263357 0.739946 0.260054
16293 cob 3 1060460.263357 0.740824 0.259176
16294 cob 3 1060460.263357 0.741702 0.258298
16295 cob 3 1060460.263357 0.742580 0.257420
16296 cob 3 1060460.263357 0.743458 0.256542
16297 cob 3 1060460.263357 0.744335 0.255665
16298 cob 3 1060460.263357 0.745213 0.254787
16299 cob 3 1060460.263357 0.746091 0.253909
16300 cob 3 1060460.263357 0.746969 0.253031
16301 cob 3 1060407.749078 0.747844 0.252156
16302 cob 3 1060407.749078 0.748722 0.251278
16303 cob 3 1060407.749078 0.749600 0.250400
16304 cob 3 1060407.749078 0.750478 0.249522
16305 cob 3 1060407.749078 0.751356 0.248644
16306 cob 3 1060407.749078 0.752234 0.247766
16307 cob 3 1060407.749078 0.753112 0.246888
16308 cob 3 1060407.749078 0.753990 0.246010
16309 cob 3 1060407.749078 0.754868 0.245132
16310 cob 3 1060254.319915 0.755744 0.244256
16311 cob 3 1060254.319915 0.756622 0.243378
16312 cob 3 1060254.319915 0.757500 0.242500
16313 cob 3 1060254.319915 0.758378 0.241622
16314 cob 3 1060254.319915 0.759256 0.240744
16315 cob 3 1060254.319915 0.760134 0.239866
16316 cob 3 1060254.319915 0.761012 0.238988
16317 cob 3 1060254.319915 0.761890 0.238110
16318 cob 3 1060254.319915 0.762768 0.237232
16319 cob 3 1060215.968275 0.763644 0.236356
16320 cob 3 1060215.968275 0.764522 0.235478
16321 cob 3 1060215.968275 0.765400 0.234600
16322 cob 3 1060093.842757 0.766265 0.233735
16323 cob 3 1060093.842757 0.767143 0.232857
16324 cob 3 1060093.842757 0.768021 0.231979
16325 cob 3 1060093.842757 0.768899 0.231101
16326 cob 3 1060093.842757 0.769777 0.230223
16327 cob 3 1060093.842757 0.770655 0.229345
16328 cob 3 1060010.706674 0.771528 0.228472
16329 cob 3 1060010.706674 0.772405 0.227595
16330 cob 3 1060010.706674 0.773283 0.226717
16331 cob 3 1060010.706674 0.774161 0.225839
16332 cob 3 1060010.706674 0.775039 0.224961
16333 cob 3 1060010.706674 0.775917 0.224083
16334 cob 3 1059853.839401 0.776785 0.223215
16335 cob 3 1059853.839401 0.777663 0.222337
16336 cob 3 1059853.839401 0.778540 0.221460
16337 cob 3 1059853.839401 0.779418 0.220582
16338 cob 3 1059853.839401 0.780296 0.219704
16339 cob 3 1059853.839401 0.781174 0.218826
16340 cob 3 1059853.839401 0.782052 0.217948
16341 cob 3 1059853.839401 0.782930 0.217070
16342 cob 3 1059853.839401 0.783808 0.216192
16343 cob 3 1059853.839401 0.784686 0.215314
16344 cob 3 1059853.839401 0.785563 0.214437
16345 cob 3 1059853.839401 0.786441 0.213559
16346 cob 3 1059853.839401 0.787319 0.212681
16347 cob 3 1059853.839401 0.788197 0.211803
16348 cob 3 1059853.839401 0.789075 0.210925
16349 cob 3 1059834.183794 0.789950 0.210050
16350 cob 3 1059834.183794 0.790827 0.209173
16351 cob 3 1059834.183794 0.791705 0.208295
16352 cob 3 1059834.183794 0.792583 0.207417
16353 cob 3 1059834.183794 0.793461 0.206539
16354 cob 3 1059834.183794 0.794339 0.205661
16355 cob 3 1059834.183794 0.795217 0.204783
16356 cob 3 1059834.183794 0.796095 0.203905
16357 cob 3 1059834.183794 0.796972 0.203028
16358 cob 3 1059810.863221 0.797843 0.202157
16359 cob 3 1059810.863221 0.798721 0.201279
16360 cob 3 1059810.863221 0.799599 0.200401
16361 cob 3 1059810.863221 0.800477 0.199523
16362 cob 3 1059810.863221 0.801355 0.198645
16363 cob 3 1059810.863221 0.802232 0.197768
16364 cob 3 1059338.426423 0.803104 0.196896
16365 cob 3 1059338.426423 0.803982 0.196018
16366 cob 3 1059338.426423 0.804860 0.195140
16367 cob 3 1059338.426423 0.805738 0.194262
16368 cob 3 1059338.426423 0.806616 0.193384
16369 cob 3 1059338.426423 0.807493 0.192507
16370 cob 3 1059338.426423 0.808371 0.191629
16371 cob 3 1059338.426423 0.809249 0.190751
16372 cob 3 1059338.426423 0.810127 0.189873
16373 cob 3 1059319.888821 0.811000 0.189000
16374 cob 3 1059319.888821 0.811878 0.188122
16375 cob 3 1059319.888821 0.812756 0.187244
16376 cob 3 1059319.888821 0.813634 0.186366
16377 cob 3 1059319.888821 0.814512 0.185488
16378 cob 3 1059319.888821 0.815389 0.184611
16379 cob 3 1059206.310425 0.816270 0.183730
16380 cob 3 1059206.310425 0.817148 0.182852
16381 cob 3 1059206.310425 0.818026 0.181974
16382 cob 3 1059206.310425 0.818904 0.181096
16383 cob 3 1059206.310425 0.819781 0.180219
16384 cob 3 1059206.310425 0.820659 0.179341
16385 cob 3 1059206.310425 0.821537 0.178463
16386 cob 3 1059206.310425 0.822415 0.177585
16387 cob 3 1059206.310425 0.823293 0.176707
16388 cob 3 1059206.310425 0.824171 0.175829
16389 cob 3 1059206.310425 0.825048 0.174952
16390 cob 3 1059206.310425 0.825926 0.174074
16391 cob 3 1059206.310425 0.826804 0.173196
16392 cob 3 1059206.310425 0.827682 0.172318
16393 cob 3 1059206.310425 0.828560 0.171440
16394 cob 3 1059206.310425 0.829438 0.170562
16395 cob 3 1059206.310425 0.830315 0.169685
16396 cob 3 1059206.310425 0.831193 0.168807
16397 cob 3 1059206.310425 0.832071 0.167929
16398 cob 3 1059206.310425 0.832949 0.167051
16399 cob 3 1059206.310425 0.833827 0.166173
16400 cob 3 1059050.988032 0.834702 0.165298
16401 cob 3 1059050.988032 0.835579 0.164421
16402 cob 3 1059050.988032 0.836457 0.163543
16403 cob 3 1059050.988032 0.837335 0.162665
16404 cob 3 1059050.988032 0.838213 0.161787
16405 cob 3 1059050.988032 0.839091 0.160909
16406 cob 3 1059050.988032 0.839969 0.160031
16407 cob 3 1059050.988032 0.840847 0.159153
16408 cob 3 1059050.988032 0.841724 0.158276
16409 cob 3 1059050.988032 0.842602 0.157398
16410 cob 3 1059050.988032 0.843480 0.156520
16411 cob 3 1059050.988032 0.844358 0.155642
16412 cob 3 1059050.988032 0.845236 0.154764
16413 cob 3 1059050.988032 0.846114 0.153886
16414 cob 3 1059050.988032 0.846991 0.153009
16415 cob 3 1059050.988032 0.847869 0.152131
16416 cob 3 1059050.988032 0.848747 0.151253
16417 cob 3 1059050.988032 0.849625 0.150375
16418 cob 3 1059050.988032 0.850503 0.149497
16419 cob 3 1059050.988032 0.851381 0.148619
16420 cob 3 1059050.988032 0.852258 0.147742
16421 cob 3 1059050.988032 0.853136 0.146864
16422 cob 3 1059050.988032 0.854014 0.145986
16423 cob 3 1059050.988032 0.854892 0.145108
16424 cob 3 1059050.988032 0.855770 0.144230
16425 cob 3 1059050.988032 0.856648 0.143352
16426 cob 3 1059050.988032 0.857525 0.142475
16427 cob 3 1059050.988032 0.858403 0.141597
16428 cob 3 1059050.988032 0.859281 0.140719
16429 cob 3 1059050.988032 0.860159 0.139841
16430 cob 3 1059050.988032 0.861037 0.138963
16431 cob 3 1059050.988032 0.861915 0.138085
16432 cob 3 1059050.988032 0.862792 0.137208
16433 cob 3 1059050.988032 0.863670 0.136330
16434 cob 3 1059050.988032 0.864548 0.135452
16435 cob 3 1059050.988032 0.865426 0.134574
16436 cob 3 1059050.988032 0.866304 0.133696
16437 cob 3 1059050.988032 0.867182 0.132818
16438 cob 3 1059050.988032 0.868059 0.131941
16439 cob 3 1059050.988032 0.868937 0.131063
16440 cob 3 1059050.988032 0.869815 0.130185
16441 cob 3 1059050.988032 0.870693 0.129307
16442 cob 3 1059050.988032 0.871571 0.128429
16443 cob 3 1059050.988032 0.872449 0.127551
16444 cob 3 1059050.988032 0.873326 0.126674
16445 cob 3 1058933.582424 0.874202 0.125798
16446 cob 3 1058933.582424 0.875080 0.124920
16447 cob 3 1058933.582424 0.875957 0.124043
16448 cob 3 1058933.582424 0.876835 0.123165
16449 cob 3 1058933.582424 0.877713 0.122287
16450 cob 3 1058933.582424 0.878591 0.121409
16451 cob 3 1058933.582424 0.879469 0.120531
16452 cob 3 1058933.582424 0.880347 0.119653
16453 cob 3 1058933.582424 0.881225 0.118775
16454 cob 3 1058933.582424 0.882102 0.117898
16455 cob 3 1058933.582424 0.882980 0.117020
16456 cob 3 1058933.582424 0.883858 0.116142
16457 cob 3 1058933.582424 0.884736 0.115264
16458 cob 3 1058933.582424 0.885614 0.114386
16459 cob 3 1058933.582424 0.886492 0.113508
16460 cob 3 1058933.582424 0.887369 0.112631
16461 cob 3 1058933.582424 0.888247 0.111753
16462 cob 3 1058933.582424 0.889125 0.110875
16463 cob 3 1058933.582424 0.890003 0.109997
16464 cob 3 1058933.582424 0.890881 0.109119
16465 cob 3 1058933.582424 0.891759 0.108241
16466 cob 3 1058933.582424 0.892636 0.107364
16467 cob 3 1058933.582424 0.893514 0.106486
16468 cob 3 1058933.582424 0.894392 0.105608
16469 cob 3 1058853.210813 0.895269 0.104731
16470 cob 3 1058853.210813 0.896147 0.103853
16471 cob 3 1058853.210813 0.897025 0.102975
16472 cob 3 1058853.210813 0.897903 0.102097
16473 cob 3 1058853.210813 0.898781 0.101219
16474 cob 3 1058853.210813 0.899659 0.100341
16475 cob 3 1058853.210813 0.900536 0.099464
16476 cob 3 1058853.210813 0.901414 0.098586
16477 cob 3 1058853.210813 0.902292 0.097708
16478 cob 3 1058853.210813 0.903170 0.096830
16479 cob 3 1058853.210813 0.904048 0.095952
16480 cob 3 1058853.210813 0.904926 0.095074
16481 cob 3 1058799.063293 0.905803 0.094197
16482 cob 3 1058799.063293 0.906680 0.093320
16483 cob 3 1058799.063293 0.907558 0.092442
16484 cob 3 1058680.856385 0.908423 0.091577
16485 cob 3 1058680.856385 0.909300 0.090700
16486 cob 3 1058680.856385 0.910178 0.089822
16487 cob 3 1058541.245551 0.911055 0.088945
16488 cob 3 1058541.245551 0.911933 0.088067
16489 cob 3 1058541.245551 0.912811 0.087189
16490 cob 3 1057559.636529 0.913683 0.086317
16491 cob 3 1057559.636529 0.914560 0.085440
16492 cob 3 1057559.636529 0.915438 0.084562
16493 cob 3 1057206.228809 0.916314 0.083686
16494 cob 3 1057206.228809 0.917192 0.082808
16495 cob 3 1057206.228809 0.918069 0.081931
16496 cob 3 1057206.228809 0.918947 0.081053
16497 cob 3 1057206.228809 0.919825 0.080175
16498 cob 3 1057206.228809 0.920703 0.079297
16499 cob 3 1057206.228809 0.921580 0.078420
16500 cob 3 1057206.228809 0.922458 0.077542
16501 cob 3 1057206.228809 0.923336 0.076664
16502 cob 3 1056319.456179 0.924208 0.075792
16503 cob 3 1056319.456179 0.925086 0.074914
16504 cob 3 1056319.456179 0.925964 0.074036
16505 cob 3 1054453.076210 0.926827 0.073173
16506 cob 3 1054453.076210 0.927705 0.072295
16507 cob 3 1054453.076210 0.928583 0.071417
16508 cob 3 1052204.359117 0.929445 0.070555
16509 cob 3 1052204.359117 0.930323 0.069677
16510 cob 3 1052204.359117 0.931201 0.068799
16511 cob 3 1052204.359117 0.932078 0.067922
16512 cob 3 1052204.359117 0.932956 0.067044
16513 cob 3 1052204.359117 0.933834 0.066166
16514 cob 3 1048524.006921 0.934704 0.065296
16515 cob 3 1048524.006921 0.935582 0.064418
16516 cob 3 1048524.006921 0.936460 0.063540
16517 cob 3 1046318.689440 0.937312 0.062688
16518 cob 3 1046318.689440 0.938189 0.061811
16519 cob 3 1046318.689440 0.939067 0.060933
16520 cob 3 1045213.570184 0.939924 0.060076
16521 cob 3 1045213.570184 0.940802 0.059198
16522 cob 3 1045213.570184 0.941679 0.058321
16523 cob 3 1043825.393082 0.942550 0.057450
16524 cob 3 1043825.393082 0.943428 0.056572
16525 cob 3 1043825.393082 0.944305 0.055695
16526 cob 3 1035782.431470 0.945126 0.054874
16527 cob 3 1035782.431470 0.946003 0.053997
16528 cob 3 1035782.431470 0.946881 0.053119
16529 cob 3 1033687.617798 0.947687 0.052313
16530 cob 3 1033687.617798 0.948565 0.051435
16531 cob 3 1033687.617798 0.949442 0.050558
16532 cob 3 1032163.929508 0.950264 0.049736
16533 cob 3 1032163.929508 0.951142 0.048858
16534 cob 3 1032163.929508 0.952019 0.047981
16535 cob 3 1026266.977178 0.952902 0.047098
16536 cob 3 1026266.977178 0.953779 0.046221
16537 cob 3 1026266.977178 0.954656 0.045344
16538 cob 3 1018245.007125 0.955456 0.044544
16539 cob 3 1018245.007125 0.956333 0.043667
16540 cob 3 1018245.007125 0.957210 0.042790
16541 cob 3 923195.955818 0.957346 0.042654
16542 cob 3 923195.955818 0.958223 0.041777
16543 cob 3 923195.955818 0.959099 0.040901
16544 cob 3 915896.174809 0.959874 0.040126
16545 cob 3 915896.174809 0.960750 0.039250
16546 cob 3 915896.174809 0.961627 0.038373
16547 cob 3 910684.787701 0.962386 0.037614
16548 cob 3 910684.787701 0.963262 0.036738
16549 cob 3 910684.787701 0.964139 0.035861
16550 cob 3 908753.371468 0.964992 0.035008
16551 cob 3 908753.371468 0.965868 0.034132
16552 cob 3 908753.371468 0.966744 0.033256
16553 cob 3 903388.351034 0.967642 0.032358
16554 cob 3 903388.351034 0.968518 0.031482
16555 cob 3 903388.351034 0.969394 0.030606
16556 cob 3 902021.818259 0.970243 0.029757
16557 cob 3 902021.818259 0.971119 0.028881
16558 cob 3 902021.818259 0.971995 0.028005
16559 cob 3 899375.429382 0.972911 0.027089
16560 cob 3 899375.429382 0.973787 0.026213
16561 cob 3 899375.429382 0.974663 0.025337
16562 cob 3 898168.159959 0.975538 0.024462
16563 cob 3 898168.159959 0.976414 0.023586
16564 cob 3 898168.159959 0.977290 0.022710
16565 cob 3 897459.745853 0.978166 0.021834
16566 cob 3 897459.745853 0.979042 0.020958
16567 cob 3 897459.745853 0.979918 0.020082
16568 cob 3 894644.863757 0.980800 0.019200
16569 cob 3 894644.863757 0.981675 0.018325
16570 cob 3 894644.863757 0.982551 0.017449
16571 cob 3 874479.653914 0.983467 0.016533
16572 cob 3 874479.653914 0.984343 0.015657
16573 cob 3 874479.653914 0.985219 0.014781
16574 cob 3 821671.998481 0.986068 0.013932
16575 cob 3 821671.998481 0.986944 0.013056
16576 cob 3 821671.998481 0.987820 0.012180
16577 cob 3 528560.854013 0.988534 0.011466
16578 cob 3 528560.854013 0.989410 0.010590
16579 cob 3 528560.854013 0.990287 0.009713
16580 cob 3 462853.146031 0.990536 0.009464
16581 cob 3 462853.146031 0.991412 0.008588
16582 cob 3 462853.146031 0.992288 0.007712
16583 cob 3 445187.190382 0.993107 0.006893
16584 cob 3 445187.190382 0.993982 0.006018
16585 cob 3 445187.190382 0.994858 0.005142
16586 cob 3 13030.451653 0.975806 0.024194
16587 cob 3 13030.451653 0.976666 0.023334
16588 cob 3 13030.451653 0.977525 0.022475
16589 cob 3 7540.338168 0.967756 0.032244
16590 cob 3 7540.338168 0.968606 0.031394
16591 cob 3 7540.338168 0.969457 0.030543
16592 cob 3 6513.696422 0.968107 0.031893
16593 cob 3 6513.696422 0.968956 0.031044
16594 cob 3 6513.696422 0.969805 0.030195
16595 cob 3 5544.832888 0.966979 0.033021
16596 cob 3 5544.832888 0.967824 0.032176
16597 cob 3 5544.832888 0.968670 0.031330
16598 cob 3 4147.704942 0.962732 0.037268
16599 cob 3 4147.704942 0.963571 0.036429
16600 cob 3 4147.704942 0.964411 0.035589
16601 cob 3 3131.595915 0.955991 0.044009
16602 cob 3 3131.595915 0.956823 0.043177
16603 cob 3 3131.595915 0.957654 0.042346
16604 cob 3 2688.197964 0.953683 0.046317
16605 cob 3 2688.197964 0.954509 0.045491
16606 cob 3 2688.197964 0.955336 0.044664
16607 cob 3 1929.281034 0.945326 0.054674
16608 cob 3 1929.281034 0.946143 0.053857
16609 cob 3 1929.281034 0.946959 0.053041
16610 cob 3 1776.741932 0.944290 0.055710
16611 cob 3 1776.741932 0.945104 0.054896
16612 cob 3 1776.741932 0.945918 0.054082
16613 cob 3 1095.650590 0.949220 0.050780
16614 cob 3 1095.650590 0.950052 0.049948
16615 cob 3 1095.650590 0.950883 0.049117
16616 cob 3 780.034011 0.937841 0.062159
16617 cob 3 780.034011 0.938666 0.061334
16618 cob 3 780.034011 0.939492 0.060508
16619 cob 3 688.537801 0.928738 0.071262
16620 cob 3 688.537801 0.929550 0.070450
16621 cob 3 688.537801 0.930362 0.069638
16622 cob 3 688.537801 0.931174 0.068826
16623 cob 3 688.537801 0.931986 0.068014
16624 cob 3 688.537801 0.932798 0.067202
16625 cob 3 688.537801 0.933610 0.066390
16626 cob 3 688.537801 0.934421 0.065579
16627 cob 3 688.537801 0.935233 0.064767
16628 cob 3 536.235902 0.921162 0.078838
16629 cob 3 536.235902 0.921966 0.078034
16630 cob 3 536.235902 0.922771 0.077229
16631 cob 3 133.252588 0.908270 0.091730
16632 cob 3 133.252588 0.909036 0.090964
16633 cob 3 133.252588 0.909803 0.090197
16634 cob 3 0.000000 0.000000 0.000000
10607 nad3 1 0.000000 0.000000 0.000000
10608 nad3 1 6.134896 0.000000 1.000000
10609 nad3 1 6.134896 0.002200 0.997800
10610 nad3 1 6.134896 0.004401 0.995599
10611 nad3 1 6.134896 0.006601 0.993399
10612 nad3 1 6.134896 0.008802 0.991198
10613 nad3 1 6.134896 0.011002 0.988998
10614 nad3 1 6.134896 0.013203 0.986797
10615 nad3 1 6.134896 0.015403 0.984597
10616 nad3 1 6.134896 0.017604 0.982396
10617 nad3 1 6.134896 0.019804 0.980196
10618 nad3 1 6.134896 0.022005 0.977995
10619 nad3 1 6.134896 0.024205 0.975795
10620 nad3 1 6.134896 0.026406 0.973594
10621 nad3 1 6.134896 0.028606 0.971394
10622 nad3 1 6.134896 0.030807 0.969193
10623 nad3 1 6.134896 0.033007 0.966993
10624 nad3 1 6.134896 0.035208 0.964792
10625 nad3 1 6.134896 0.037408 0.962592
10626 nad3 1 6.134896 0.039609 0.960391
10627 nad3 1 6.134896 0.041809 0.958191
10628 nad3 1 6.134896 0.044010 0.955990
10629 nad3 1 6.134896 0.046210 0.953790
10630 nad3 1 6.134896 0.048410 0.951590
10631 nad3 1 6.134896 0.050611 0.949389
10632 nad3 1 6.134896 0.052811 0.947189
10633 nad3 1 6.134896 0.055012 0.944988
10634 nad3 1 6.134896 0.057212 0.942788
10635 nad3 1 6.134896 0.059413 0.940587
10636 nad3 1 6.134896 0.061613 0.938387
10637 nad3 1 6.134896 0.063814 0.936186
10638 nad3 1 6.134896 0.066014 0.933986
10639 nad3 1 6.134896 0.068215 0.931785
10640 nad3 1 6.134896 0.070415 0.929585
10641 nad3 1 6.134896 0.072616 0.927384
10642 nad3 1 6.134896 0.074816 0.925184
10643 nad3 1 6.134896 0.077017 0.922983
10644 nad3 1 6.134896 0.079217 0.920783
10645 nad3 1 6.134896 0.081418 0.918582
10646 nad3 1 6.134896 0.083618 0.916382
10647 nad3 1 6.134896 0.085819 0.914181
10648 nad3 1 6.134896 0.088019 0.911981
10649 nad3 1 6.134896 0.090220 0.909780
10650 nad3 1 6.134896 0.092420 0.907580
10651 nad3 1 6.134896 0.094620 0.905380
10652 nad3 1 6.134896 0.096821 0.903179
10653 nad3 1 6.134896 0.099021 0.900979
10654 nad3 1 6.134896 0.101222 0.898778
10655 nad3 1 6.134896 0.103422 0.896578
10656 nad3 1 6.134896 0.105623 0.894377
10657 nad3 1 6.134896 0.107823 0.892177
10658 nad3 1 6.134896 0.110024 0.889976
10659 nad3 1 6.134896 0.112224 0.887776
10660 nad3 1 6.134896 0.114425 0.885575
10661 nad3 1 6.134896 0.116625 0.883375
10662 nad3 1 6.134896 0.118826 0.881174
10663 nad3 1 6.134896 0.121026 0.878974
10664 nad3 1 6.134896 0.123227 0.876773
10665 nad3 1 6.134896 0.125427 0.874573
10666 nad3 1 6.134896 0.127628 0.872372
10667 nad3 1 6.134896 0.129828 0.870172
10668 nad3 1 6.134896 0.132029 0.867971
10669 nad3 1 6.134896 0.134229 0.865771
10670 nad3 1 6.134896 0.136430 0.863570
10671 nad3 1 6.134896 0.138630 0.861370
10672 nad3 1 6.134896 0.140830 0.859170
10673 nad3 1 6.134896 0.143031 0.856969
10674 nad3 1 6.134896 0.145231 0.854769
10675 nad3 1 6.134896 0.147432 0.852568
10676 nad3 1 6.134896 0.149632 0.850368
10677 nad3 1 6.134896 0.151833 0.848167
10678 nad3 1 6.134896 0.154033 0.845967
10679 nad3 1 6.134896 0.156234 0.843766
10680 nad3 1 6.134896 0.158434 0.841566
10681 nad3 1 6.134896 0.160635 0.839365
10682 nad3 1 6.134896 0.162835 0.837165
10683 nad3 1 6.134896 0.165036 0.834964
10684 nad3 1 6.134896 0.167236 0.832764
10685 nad3 1 6.134896 0.169437 0.830563
10686 nad3 1 6.134896 0.171637 0.828363
10687 nad3 1 6.134896 0.173838 0.826162
10688 nad3 1 6.134896 0.176038 0.823962
10689 nad3 1 6.134896 0.178239 0.821761
10690 nad3 1 6.134896 0.180439 0.819561
10691 nad3 1 6.134896 0.182640 0.817360
10692 nad3 1 6.134896 0.184840 0.815160
10693 nad3 1 6.134896 0.187040 0.812960
10694 nad3 1 6.134896 0.189241 0.810759
10695 nad3 1 51.282562 0.069512 0.930488
10696 nad3 1 51.282562 0.072056 0.927944
10697 nad3 1 51.282562 0.074600 0.925400
10698 nad3 1 75.888111 0.059976 0.940024
10699 nad3 1 75.888111 0.062575 0.937425
10700 nad3 1 75.888111 0.065173 0.934827
10701 nad3 1 177.759370 0.041127 0.958873
10702 nad3 1 177.759370 0.043778 0.956222
10703 nad3 1 177.759370 0.046430 0.953570
10704 nad3 1 890.877595 0.021768 0.978232
10705 nad3 1 890.877595 0.024508 0.975492
10706 nad3 1 890.877595 0.027249 0.972751
10707 nad3 1 8335.924902 0.011096 0.988904
10708 nad3 1 8335.924902 0.013896 0.986104
10709 nad3 1 8335.924902 0.016695 0.983305
