15880 cob 2 1109001.276401 0.887438 0.112562
15881 cob 2 1109001.276401 0.888316 0.111684
15882 cob 2 1109001.276401 0.889194 0.110806
15883 cob 2 1109001.276401 0.890072 0.109928
15884 cob 2 1109001.276401 0.890950 0.109050
15885 cob 2 1109001.276401 0.891828 0.108172
15886 cob 2 1109001.276401 0.892706 0.107294
15887 cob 2 1109001.276401 0.893584 0.106416
15888 cob 2 1109001.276401 0.894462 0.105538
15889 cob 2 1108843.075334 0.895338 0.104662
15890 cob 2 1108843.075334 0.896216 0.103784
15891 cob 2 1108843.075334 0.897094 0.102906
15892 cob 2 1108793.202439 0.897971 0.102029
15893 cob 2 1108793.202439 0.898849 0.101151
15894 cob 2 1108793.202439 0.899727 0.100273
15895 cob 2 1108793.202439 0.900604 0.099396
15896 cob 2 1108793.202439 0.901482 0.098518
15897 cob 2 1108793.202439 0.902360 0.097640
15898 cob 2 1108793.202439 0.903238 0.096762
15899 cob 2 1108793.202439 0.904116 0.095884
15900 cob 2 1108793.202439 0.904994 0.095006
15901 cob 2 1108676.263137 0.905859 0.094141
15902 cob 2 1108676.263137 0.906737 0.093263
15903 cob 2 1108676.263137 0.907614 0.092386
15904 cob 2 1108676.263137 0.908492 0.091508
15905 cob 2 1108676.263137 0.909370 0.090630
15906 cob 2 1108676.263137 0.910248 0.089752
15907 cob 2 1108524.399857 0.911125 0.088875
15908 cob 2 1108524.399857 0.912003 0.087997
15909 cob 2 1108524.399857 0.912881 0.087119
15910 cob 2 1107430.024202 0.913742 0.086258
15911 cob 2 1107430.024202 0.914620 0.085380
15912 cob 2 1107430.024202 0.915498 0.084502
15913 cob 2 1106997.338649 0.916370 0.083630
15914 cob 2 1106997.338649 0.917248 0.082752
15915 cob 2 1106997.338649 0.918126 0.081874
15916 cob 2 1106912.336473 0.919003 0.080997
15917 cob 2 1106912.336473 0.919881 0.080119
15918 cob 2 1106912.336473 0.920759 0.079241
15919 cob 2 1106781.729907 0.921655 0.078345
15920 cob 2 1106781.729907 0.922533 0.077467
15921 cob 2 1106781.729907 0.923411 0.076589
15922 cob 2 1106077.394905 0.924287 0.075713
15923 cob 2 1106077.394905 0.925165 0.074835
15924 cob 2 1106077.394905 0.926043 0.073957
15925 cob 2 1103998.254246 0.926905 0.073095
15926 cob 2 1103998.254246 0.927783 0.072217
15927 cob 2 1103998.254246 0.928660 0.071340
15928 cob 2 1101860.063147 0.929513 0.070487
15929 cob 2 1101860.063147 0.930391 0.069609
15930 cob 2 1101860.063147 0.931268 0.068732
15931 cob 2 1101860.063147 0.932146 0.067854
15932 cob 2 1101860.063147 0.933024 0.066976
15933 cob 2 1101860.063147 0.933902 0.066098
15934 cob 2 1099256.060181 0.934759 0.065241
15935 cob 2 1099256.060181 0.935637 0.064363
15936 cob 2 1099256.060181 0.936515 0.063485
15937 cob 2 1096864.766701 0.937359 0.062641
15938 cob 2 1096864.766701 0.938236 0.061764
15939 cob 2 1096864.766701 0.939114 0.060886
15940 cob 2 1095017.948242 0.939949 0.060051
15941 cob 2 1095017.948242 0.940826 0.059174
15942 cob 2 1095017.948242 0.941704 0.058296
15943 cob 2 1093658.207661 0.942585 0.057415
15944 cob 2 1093658.207661 0.943462 0.056538
15945 cob 2 1093658.207661 0.944340 0.055660
15946 cob 2 1071953.927673 0.945154 0.054846
15947 cob 2 1071953.927673 0.946031 0.053969
15948 cob 2 1071953.927673 0.946909 0.053091
15949 cob 2 1069710.953705 0.947721 0.052279
15950 cob 2 1069710.953705 0.948599 0.051401
15951 cob 2 1069710.953705 0.949476 0.050524
15952 cob 2 1066773.808002 0.950273 0.049727
15953 cob 2 1066773.808002 0.951150 0.048850
15954 cob 2 1066773.808002 0.952027 0.047973
15955 cob 2 1058196.690941 0.952854 0.047146
15956 cob 2 1058196.690941 0.953731 0.046269
15957 cob 2 1058196.690941 0.954608 0.045392
15958 cob 2 920916.230984 0.954687 0.045313
15959 cob 2 920916.230984 0.955564 0.044436
15960 cob 2 920916.230984 0.956441 0.043559
15961 cob 2 899472.385346 0.957107 0.042893
15962 cob 2 899472.385346 0.957983 0.042017
15963 cob 2 899472.385346 0.958860 0.041140
15964 cob 2 883338.617788 0.959379 0.040621
15965 cob 2 883338.617788 0.960255 0.039745
15966 cob 2 883338.617788 0.961131 0.038869
15967 cob 2 879506.535960 0.961921 0.038079
15968 cob 2 879506.535960 0.962797 0.037203
15969 cob 2 879506.535960 0.963673 0.036327
15970 cob 2 877086.377616 0.964540 0.035460
15971 cob 2 877086.377616 0.965416 0.034584
15972 cob 2 877086.377616 0.966292 0.033708
15973 cob 2 874574.488621 0.967131 0.032869
15974 cob 2 874574.488621 0.968007 0.031993
15975 cob 2 874574.488621 0.968883 0.031117
15976 cob 2 870985.285826 0.969794 0.030206
15977 cob 2 870985.285826 0.970670 0.029330
15978 cob 2 870985.285826 0.971546 0.028454
15979 cob 2 868326.247858 0.972422 0.027578
15980 cob 2 868326.247858 0.973298 0.026702
15981 cob 2 868326.247858 0.974174 0.025826
15982 cob 2 867032.315375 0.975067 0.024933
15983 cob 2 867032.315375 0.975942 0.024058
15984 cob 2 867032.315375 0.976818 0.023182
15985 cob 2 866652.664810 0.977707 0.022293
15986 cob 2 866652.664810 0.978583 0.021417
15987 cob 2 866652.664810 0.979459 0.020541
15988 cob 2 863115.489247 0.980362 0.019638
15989 cob 2 863115.489247 0.981238 0.018762
15990 cob 2 863115.489247 0.982114 0.017886
15991 cob 2 853872.573677 0.983093 0.016907
15992 cob 2 853872.573677 0.983969 0.016031
15993 cob 2 853872.573677 0.984845 0.015155
15994 cob 2 849829.915698 0.985684 0.014316
15995 cob 2 849829.915698 0.986560 0.013440
15996 cob 2 849829.915698 0.987436 0.012564
15997 cob 2 816134.208100 0.988246 0.011754
15998 cob 2 816134.208100 0.989121 0.010879
15999 cob 2 816134.208100 0.989997 0.010003
16000 cob 2 599071.094962 0.990940 0.009060
16001 cob 2 599071.094962 0.991816 0.008184
16002 cob 2 599071.094962 0.992692 0.007308
16003 cob 2 507011.767917 0.993311 0.006689
16004 cob 2 507011.767917 0.994186 0.005814
16005 cob 2 507011.767917 0.995062 0.004938
16006 cob 2 295790.021871 0.994525 0.005475
16007 cob 2 295790.021871 0.995400 0.004600
16008 cob 2 295790.021871 0.996275 0.003725
16009 cob 2 8527.856069 0.974975 0.025025
16010 cob 2 8527.856069 0.975835 0.024165
16011 cob 2 8527.856069 0.976695 0.023305
16012 cob 2 6884.920414 0.972640 0.027360
16013 cob 2 6884.920414 0.973495 0.026505
16014 cob 2 6884.920414 0.974350 0.025650
16015 cob 2 6412.692724 0.973871 0.026129
16016 cob 2 6412.692724 0.974726 0.025274
16017 cob 2 6412.692724 0.975580 0.024420
16018 cob 2 5887.669397 0.974492 0.025508
16019 cob 2 5887.669397 0.975344 0.024656
16020 cob 2 5887.669397 0.976196 0.023804
16021 cob 2 4273.331997 0.970292 0.029708
16022 cob 2 4273.331997 0.971138 0.028862
16023 cob 2 4273.331997 0.971985 0.028015
16024 cob 2 2438.984845 0.959633 0.040367
16025 cob 2 2438.984845 0.960472 0.039528
16026 cob 2 2438.984845 0.961310 0.038690
16027 cob 2 2135.098789 0.957677 0.042323
16028 cob 2 2135.098789 0.958513 0.041487
16029 cob 2 2135.098789 0.959350 0.040650
16030 cob 2 1935.098789 0.958201 0.041799
16031 cob 2 1935.098789 0.959036 0.040964
16032 cob 2 1935.098789 0.959871 0.040129
16033 cob 2 1523.499179 0.954350 0.045650
16034 cob 2 1523.499179 0.955183 0.044817
16035 cob 2 1523.499179 0.956016 0.043984
16036 cob 2 1375.596089 0.954921 0.045079
16037 cob 2 1375.596089 0.955756 0.044244
16038 cob 2 1375.596089 0.956590 0.043410
16039 cob 2 1375.596089 0.957424 0.042576
16040 cob 2 1375.596089 0.958258 0.041742
16041 cob 2 1375.596089 0.959093 0.040907
16042 cob 2 1234.522946 0.959215 0.040785
16043 cob 2 1234.522946 0.960050 0.039950
16044 cob 2 1234.522946 0.960886 0.039114
16045 cob 2 799.552662 0.951956 0.048044
16046 cob 2 799.552662 0.952796 0.047204
16047 cob 2 799.552662 0.953636 0.046364
16048 cob 2 682.725848 0.954920 0.045080
16049 cob 2 682.725848 0.955752 0.044248
16050 cob 2 682.725848 0.956583 0.043417
16051 cob 2 482.725848 0.950401 0.049599
16052 cob 2 482.725848 0.951232 0.048768
16053 cob 2 482.725848 0.952063 0.047937
16054 cob 2 346.054228 0.944152 0.055848
16055 cob 2 346.054228 0.944993 0.055007
16056 cob 2 346.054228 0.945834 0.054166
16057 cob 2 219.976953 0.933148 0.066852
16058 cob 2 219.976953 0.934001 0.065999
16059 cob 2 219.976953 0.934854 0.065146
16060 cob 2 135.244125 0.955175 0.044825
16061 cob 2 135.244125 0.955975 0.044025
16062 cob 2 135.244125 0.956775 0.043225
16063 cob 2 135.244125 0.957575 0.042425
16064 cob 2 135.244125 0.958375 0.041625
16065 cob 2 135.244125 0.959175 0.040825
16066 cob 2 135.244125 0.959975 0.040025
16067 cob 2 135.244125 0.960775 0.039225
16068 cob 2 135.244125 0.961575 0.038425
16069 cob 2 135.244125 0.962375 0.037625
16070 cob 2 135.244125 0.963175 0.036825
16071 cob 2 135.244125 0.963975 0.036025
16072 cob 2 135.244125 0.964775 0.035225
16073 cob 2 135.244125 0.965575 0.034425
16074 cob 2 135.244125 0.966375 0.033625
16075 cob 2 135.244125 0.967175 0.032825
16076 cob 2 135.244125 0.967975 0.032025
16077 cob 2 135.244125 0.968775 0.031225
16078 cob 2 135.244125 0.969575 0.030425
16079 cob 2 135.244125 0.970375 0.029625
16080 cob 2 135.244125 0.971175 0.028825
16081 cob 2 135.244125 0.971975 0.028025
16082 cob 2 135.244125 0.972775 0.027225
16083 cob 2 135.244125 0.973575 0.026425
16084 cob 2 135.244125 0.974375 0.025625
16085 cob 2 135.244125 0.975175 0.024825
16086 cob 2 135.244125 0.975975 0.024025
16087 cob 2 135.244125 0.976775 0.023225
16088 cob 2 135.244125 0.977575 0.022425
16089 cob 2 135.244125 0.978375 0.021625
16090 cob 2 135.244125 0.979175 0.020825
16091 cob 2 135.244125 0.979975 0.020025
16092 cob 2 135.244125 0.980775 0.019225
16093 cob 2 135.244125 0.981575 0.018425
16094 cob 2 135.244125 0.982375 0.017625
16095 cob 2 135.244125 0.983175 0.016825
16096 cob 2 135.244125 0.983975 0.016025
16097 cob 2 135.244125 0.984775 0.015225
16098 cob 2 135.244125 0.985575 0.014425
16099 cob 2 135.244125 0.986374 0.013626
16100 cob 2 135.244125 0.987174 0.012826
16101 cob 2 135.244125 0.987974 0.012026
16102 cob 2 135.244125 0.988774 0.011226
16103 cob 2 135.244125 0.989574 0.010426
16104 cob 2 135.244125 0.990374 0.009626
16105 cob 2 135.244125 0.991174 0.008826
16106 cob 2 135.244125 0.991974 0.008026
16107 cob 2 135.244125 0.992774 0.007226
16108 cob 2 0.000000 0.000000 0.000000
10530 nad4l 2 0.000000 0.000000 0.000000
10531 nad4l 2 5.869666 0.010000 0.990000
10532 nad4l 2 5.869666 0.013122 0.986878
10533 nad4l 2 5.869666 0.016243 0.983757
10534 nad4l 2 17.214932 0.016730 0.983270
10535 nad4l 2 17.214932 0.019877 0.980123
10536 nad4l 2 17.214932 0.023025 0.976975
10537 nad4l 2 28.241268 0.021787 0.978213
10538 nad4l 2 28.241268 0.024941 0.975059
10539 nad4l 2 28.241268 0.028096 0.971904
10540 nad4l 2 28.241268 0.031250 0.968750
10541 nad4l 2 28.241268 0.034405 0.965595
10542 nad4l 2 28.241268 0.037559 0.962441
10543 nad4l 2 47.504330 0.043570 0.956430
10544 nad4l 2 47.504330 0.046706 0.953294
10545 nad4l 2 47.504330 0.049842 0.950158
10546 nad4l 2 161.941256 0.039017 0.960983
10547 nad4l 2 161.941256 0.042202 0.957798
10548 nad4l 2 161.941256 0.045386 0.954614
10549 nad4l 2 1604.793376 0.016714 0.983286
10550 nad4l 2 1604.793376 0.020012 0.979988
10551 nad4l 2 1604.793376 0.023309 0.976691
10552 nad4l 2 134952.212257 0.000820 0.999180
10553 nad4l 2 134952.212257 0.004196 0.995804
10554 nad4l 2 134952.212257 0.007572 0.992428
10555 nad4l 2 135300.726460 0.011037 0.988963
10556 nad4l 2 135300.726460 0.014412 0.985588
10557 nad4l 2 135300.726460 0.017788 0.982212
10558 nad4l 2 135674.773553 0.021131 0.978869
10559 nad4l 2 135674.773553 0.024507 0.975493
10560 nad4l 2 135674.773553 0.027882 0.972118
10561 nad4l 2 136197.240979 0.031210 0.968790
10562 nad4l 2 136197.240979 0.034586 0.965414
10563 nad4l 2 136197.240979 0.037962 0.962038
10564 nad4l 2 136674.406547 0.041330 0.958670
10565 nad4l 2 136674.406547 0.044706 0.955294
10566 nad4l 2 136674.406547 0.048082 0.951918
10567 nad4l 2 138421.336384 0.051256 0.948744
10568 nad4l 2 138421.336384 0.054632 0.945368
10569 nad4l 2 138421.336384 0.058009 0.941991
10570 nad4l 2 138799.464249 0.061454 0.938546
10571 nad4l 2 138799.464249 0.064831 0.935169
10572 nad4l 2 138799.464249 0.068208 0.931792
10573 nad4l 2 140122.020165 0.070960 0.929040
10574 nad4l 2 140122.020165 0.074339 0.925661
10575 nad4l 2 140122.020165 0.077718 0.922282
10576 nad4l 2 140714.753899 0.081239 0.918761
10577 nad4l 2 140714.753899 0.084618 0.915382
10578 nad4l 2 140714.753899 0.087997 0.912003
10579 nad4l 2 141514.901150 0.091279 0.908721
10580 nad4l 2 141514.901150 0.094658 0.905342
10581 nad4l 2 141514.901150 0.098038 0.901962
10582 nad4l 2 145469.086594 0.101403 0.898597
10583 nad4l 2 145469.086594 0.104783 0.895217
10584 nad4l 2 145469.086594 0.108163 0.891837
10585 nad4l 2 149184.864206 0.111901 0.888099
10586 nad4l 2 149184.864206 0.115280 0.884720
10587 nad4l 2 149184.864206 0.118660 0.881340
10588 nad4l 2 149585.788355 0.122084 0.877916
10589 nad4l 2 149585.788355 0.125464 0.874536
10590 nad4l 2 149585.788355 0.128844 0.871156
10591 nad4l 2 149771.737634 0.132239 0.867761
10592 nad4l 2 149771.737634 0.135619 0.864381
10593 nad4l 2 149771.737634 0.138998 0.861002
10594 nad4l 2 150945.344622 0.142832 0.857168
10595 nad4l 2 150945.344622 0.146210 0.853790
10596 nad4l 2 150945.344622 0.149588 0.850412
10597 nad4l 2 151156.960945 0.152916 0.847084
10598 nad4l 2 151156.960945 0.156294 0.843706
10599 nad4l 2 151156.960945 0.159672 0.840328
10600 nad4l 2 151171.040775 0.163029 0.836971
10601 nad4l 2 151171.040775 0.166407 0.833593
10602 nad4l 2 151171.040775 0.169785 0.830215
10603 nad4l 2 151340.071857 0.173166 0.826834
10604 nad4l 2 151340.071857 0.176543 0.823457
10605 nad4l 2 151340.071857 0.179921 0.820079
10606 nad4l 2 151445.623322 0.183367 0.816633
10607 nad4l 2 151445.623322 0.186744 0.813256
10608 nad4l 2 151445.623322 0.190122 0.809878
10609 nad4l 2 151505.293598 0.193497 0.806503
10610 nad4l 2 151505.293598 0.196874 0.803126
10611 nad4l 2 151505.293598 0.200251 0.799749
10612 nad4l 2 151576.081912 0.203655 0.796345
10613 nad4l 2 151576.081912 0.207032 0.792968
10614 nad4l 2 151576.081912 0.210410 0.789590
10615 nad4l 2 153225.908592 0.214377 0.785623
10616 nad4l 2 153225.908592 0.217753 0.782247
10617 nad4l 2 153225.908592 0.221128 0.778872
10618 nad4l 2 155079.330709 0.224658 0.775342
10619 nad4l 2 155079.330709 0.228034 0.771966
10620 nad4l 2 155079.330709 0.231410 0.768590
10621 nad4l 2 155214.632082 0.234844 0.765156
10622 nad4l 2 155214.632082 0.238220 0.761780
10623 nad4l 2 155214.632082 0.241596 0.758404
10624 nad4l 2 155259.954502 0.244980 0.755020
10625 nad4l 2 155259.954502 0.248356 0.751644
10626 nad4l 2 155259.954502 0.251731 0.748269
10627 nad4l 2 155259.954502 0.255107 0.744893
10628 nad4l 2 155259.954502 0.258483 0.741517
10629 nad4l 2 155259.954502 0.261859 0.738141
10630 nad4l 2 155264.793134 0.265221 0.734779
10631 nad4l 2 155264.793134 0.268597 0.731403
10632 nad4l 2 155264.793134 0.271973 0.728027
10633 nad4l 2 155264.793134 0.275349 0.724651
10634 nad4l 2 155264.793134 0.278724 0.721276
10635 nad4l 2 155264.793134 0.282100 0.717900
10636 nad4l 2 155264.793134 0.285476 0.714524
10637 nad4l 2 155264.793134 0.288852 0.711148
10638 nad4l 2 155264.793134 0.292228 0.707772
10639 nad4l 2 155264.793134 0.295604 0.704396
10640 nad4l 2 155264.793134 0.298979 0.701021
10641 nad4l 2 155264.793134 0.302355 0.697645
10642 nad4l 2 155264.793134 0.305731 0.694269
10643 nad4l 2 155264.793134 0.309107 0.690893
10644 nad4l 2 155264.793134 0.312483 0.687517
10645 nad4l 2 155264.793134 0.315859 0.684141
10646 nad4l 2 155264.793134 0.319234 0.680766
10647 nad4l 2 155264.793134 0.322610 0.677390
10648 nad4l 2 155264.793134 0.325986 0.674014
10649 nad4l 2 155264.793134 0.329362 0.670638
10650 nad4l 2 155264.793134 0.332738 0.667262
10651 nad4l 2 155279.050487 0.336133 0.663867
10652 nad4l 2 155279.050487 0.339508 0.660492
10653 nad4l 2 155279.050487 0.342884 0.657116
10654 nad4l 2 155296.208033 0.346277 0.653723
10655 nad4l 2 155296.208033 0.349653 0.650347
10656 nad4l 2 155296.208033 0.353029 0.646971
10657 nad4l 2 155301.863641 0.356408 0.643592
10658 nad4l 2 155301.863641 0.359784 0.640216
10659 nad4l 2 155301.863641 0.363159 0.636841
10660 nad4l 2 155301.863641 0.366535 0.633465
10661 nad4l 2 155301.863641 0.369911 0.630089
10662 nad4l 2 155301.863641 0.373286 0.626714
10663 nad4l 2 155305.282716 0.376663 0.623337
10664 nad4l 2 155305.282716 0.380039 0.619961
10665 nad4l 2 155305.282716 0.383415 0.616585
10666 nad4l 2 155305.282716 0.386790 0.613210
10667 nad4l 2 155305.282716 0.390166 0.609834
10668 nad4l 2 155305.282716 0.393541 0.606459
10669 nad4l 2 155305.282716 0.396917 0.603083
10670 nad4l 2 155305.282716 0.400293 0.599707
10671 nad4l 2 155305.282716 0.403668 0.596332
10672 nad4l 2 155325.046983 0.406994 0.593006
10673 nad4l 2 155325.046983 0.410370 0.589630
10674 nad4l 2 155325.046983 0.413746 0.586254
10675 nad4l 2 155325.046983 0.417122 0.582878
10676 nad4l 2 155325.046983 0.420498 0.579502
10677 nad4l 2 155325.046983 0.423873 0.576127
10678 nad4l 2 155325.046983 0.427249 0.572751
10679 nad4l 2 155325.046983 0.430625 0.569375
10680 nad4l 2 155325.046983 0.434001 0.565999
10681 nad4l 2 155328.990078 0.437373 0.562627
10682 nad4l 2 155328.990078 0.440749 0.559251
10683 nad4l 2 155328.990078 0.444125 0.555875
10684 nad4l 2 155328.990078 0.447501 0.552499
10685 nad4l 2 155328.990078 0.450877 0.549123
10686 nad4l 2 155328.990078 0.454253 0.545747
10687 nad4l 2 155328.990078 0.457629 0.542371
10688 nad4l 2 155328.990078 0.461005 0.538995
10689 nad4l 2 155328.990078 0.464381 0.535619
10690 nad4l 2 155328.990078 0.467757 0.532243
10691 nad4l 2 155328.990078 0.471133 0.528867
10692 nad4l 2 155328.990078 0.474509 0.525491
10693 nad4l 2 155328.990078 0.477885 0.522115
10694 nad4l 2 155328.990078 0.481261 0.518739
10695 nad4l 2 155328.990078 0.484637 0.515363
10696 nad4l 2 155328.990078 0.488013 0.511987
10697 nad4l 2 155328.990078 0.491389 0.508611
10698 nad4l 2 155328.990078 0.494765 0.505235
10699 nad4l 2 155328.990078 0.498141 0.501859
10700 nad4l 2 155328.990078 0.501517 0.498483
10701 nad4l 2 155328.990078 0.504893 0.495107
10702 nad4l 2 155328.990078 0.508269 0.491731
10703 nad4l 2 155328.990078 0.511645 0.488355
10704 nad4l 2 155328.990078 0.515021 0.484979
10705 nad4l 2 155328.990078 0.518397 0.481603
10706 nad4l 2 155328.990078 0.521773 0.478227
10707 nad4l 2 155328.990078 0.525149 0.474851
10708 nad4l 2 155328.990078 0.528525 0.471475
10709 nad4l 2 155328.990078 0.531901 0.468099
10710 nad4l 2 155328.990078 0.535277 0.464723
10711 nad4l 2 155328.990078 0.538653 0.461347
10712 nad4l 2 155328.990078 0.542029 0.457971
10713 nad4l 2 155328.990078 0.545405 0.454595
10714 nad4l 2 155328.990078 0.548781 0.451219
10715 nad4l 2 155328.990078 0.552157 0.447843
10716 nad4l 2 155328.990078 0.555533 0.444467
10717 nad4l 2 155328.990078 0.558909 0.441091
10718 nad4l 2 155328.990078 0.562285 0.437715
10719 nad4l 2 155328.990078 0.565661 0.434339
10720 nad4l 2 155344.968361 0.569034 0.430966
10721 nad4l 2 155344.968361 0.572410 0.427590
10722 nad4l 2 155344.968361 0.575786 0.424214
10723 nad4l 2 155344.968361 0.579162 0.420838
10724 nad4l 2 155344.968361 0.582538 0.417462
10725 nad4l 2 155344.968361 0.585914 0.414086
10726 nad4l 2 155344.968361 0.589290 0.410710
10727 nad4l 2 155344.968361 0.592666 0.407334
10728 nad4l 2 155344.968361 0.596042 0.403958
10729 nad4l 2 155369.155836 0.599420 0.400580
10730 nad4l 2 155369.155836 0.602796 0.397204
10731 nad4l 2 155369.155836 0.606172 0.393828
10732 nad4l 2 155411.193061 0.609533 0.390467
10733 nad4l 2 155411.193061 0.612909 0.387091
10734 nad4l 2 155411.193061 0.616285 0.383715
10735 nad4l 2 155492.540106 0.619672 0.380328
10736 nad4l 2 155492.540106 0.623049 0.376951
10737 nad4l 2 155492.540106 0.626425 0.373575
10738 nad4l 2 155500.923106 0.629796 0.370204
10739 nad4l 2 155500.923106 0.633172 0.366828
10740 nad4l 2 155500.923106 0.636548 0.363452
10741 nad4l 2 155553.607633 0.639954 0.360046
10742 nad4l 2 155553.607633 0.643330 0.356670
10743 nad4l 2 155553.607633 0.646707 0.353293
10744 nad4l 2 155553.607633 0.650083 0.349917
10745 nad4l 2 155553.607633 0.653459 0.346541
10746 nad4l 2 155553.607633 0.656835 0.343165
10747 nad4l 2 155553.607633 0.660212 0.339788
10748 nad4l 2 155553.607633 0.663588 0.336412
10749 nad4l 2 155553.607633 0.666964 0.333036
10750 nad4l 2 155553.607633 0.670341 0.329659
10751 nad4l 2 155553.607633 0.673717 0.326283
10752 nad4l 2 155553.607633 0.677093 0.322907
10753 nad4l 2 155560.859445 0.680471 0.319529
10754 nad4l 2 155560.859445 0.683847 0.316153
10755 nad4l 2 155560.859445 0.687224 0.312776
10756 nad4l 2 155560.859445 0.690600 0.309400
10757 nad4l 2 155560.859445 0.693976 0.306024
10758 nad4l 2 155560.859445 0.697352 0.302648
10759 nad4l 2 155560.859445 0.700729 0.299271
10760 nad4l 2 155560.859445 0.704105 0.295895
10761 nad4l 2 155560.859445 0.707481 0.292519
10762 nad4l 2 155560.859445 0.710857 0.289143
10763 nad4l 2 155560.859445 0.714234 0.285766
10764 nad4l 2 155560.859445 0.717610 0.282390
10765 nad4l 2 155560.859445 0.720986 0.279014
10766 nad4l 2 155560.859445 0.724363 0.275637
10767 nad4l 2 155560.859445 0.727739 0.272261
10768 nad4l 2 155560.859445 0.731115 0.268885
10769 nad4l 2 155560.859445 0.734491 0.265509
10770 nad4l 2 155560.859445 0.737868 0.262132
10771 nad4l 2 155560.859445 0.741244 0.258756
10772 nad4l 2 155560.859445 0.744620 0.255380
10773 nad4l 2 155560.859445 0.747996 0.252004
10774 nad4l 2 155560.859445 0.751373 0.248627
10775 nad4l 2 155560.859445 0.754749 0.245251
10776 nad4l 2 155560.859445 0.758125 0.241875
10777 nad4l 2 155560.859445 0.761501 0.238499
10778 nad4l 2 155560.859445 0.764878 0.235122
10779 nad4l 2 155560.859445 0.768254 0.231746
10780 nad4l 2 155560.859445 0.771630 0.228370
10781 nad4l 2 155560.859445 0.775006 0.224994
10782 nad4l 2 155560.859445 0.778383 0.221617
10783 nad4l 2 155560.859445 0.781759 0.218241
10784 nad4l 2 155560.859445 0.785135 0.214865
10785 nad4l 2 155560.859445 0.788512 0.211488
10786 nad4l 2 155560.859445 0.791888 0.208112
10787 nad4l 2 155560.859445 0.795264 0.204736
10788 nad4l 2 155560.859445 0.798640 0.201360
10789 nad4l 2 155560.859445 0.802017 0.197983
10790 nad4l 2 155560.859445 0.805393 0.194607
10791 nad4l 2 155560.859445 0.808769 0.191231
10792 nad4l 2 155560.859445 0.812145 0.187855
10793 nad4l 2 155560.859445 0.815522 0.184478
10794 nad4l 2 155560.859445 0.818898 0.181102
10795 nad4l 2 155560.859445 0.822274 0.177726
10796 nad4l 2 155560.859445 0.825650 0.174350
10797 nad4l 2 155560.859445 0.829027 0.170973
10798 nad4l 2 155549.403513 0.832404 0.167596
10799 nad4l 2 155549.403513 0.835780 0.164220
10800 nad4l 2 155549.403513 0.839157 0.160843
10801 nad4l 2 155549.403513 0.842533 0.157467
10802 nad4l 2 155549.403513 0.845909 0.154091
10803 nad4l 2 155549.403513 0.849285 0.150715
10804 nad4l 2 155549.403513 0.852662 0.147338
10805 nad4l 2 155549.403513 0.856038 0.143962
10806 nad4l 2 155549.403513 0.859414 0.140586
10807 nad4l 2 155549.403513 0.862790 0.137210
10808 nad4l 2 155549.403513 0.866167 0.133833
10809 nad4l 2 155549.403513 0.869543 0.130457
10810 nad4l 2 155138.208108 0.872930 0.127070
10811 nad4l 2 155138.208108 0.876307 0.123693
10812 nad4l 2 155138.208108 0.879683 0.120317
10813 nad4l 2 155056.114376 0.883060 0.116940
10814 nad4l 2 155056.114376 0.886437 0.113563
10815 nad4l 2 155056.114376 0.889813 0.110187
10816 nad4l 2 154974.996302 0.893196 0.106804
10817 nad4l 2 154974.996302 0.896572 0.103428
10818 nad4l 2 154974.996302 0.899948 0.100052
10819 nad4l 2 154974.996302 0.903325 0.096675
10820 nad4l 2 154974.996302 0.906701 0.093299
10821 nad4l 2 154974.996302 0.910077 0.089923
10822 nad4l 2 154939.384963 0.913431 0.086569
10823 nad4l 2 154939.384963 0.916807 0.083193
10824 nad4l 2 154939.384963 0.920183 0.079817
10825 nad4l 2 154939.384963 0.923560 0.076440
10826 nad4l 2 154939.384963 0.926936 0.073064
10827 nad4l 2 154939.384963 0.930312 0.069688
10828 nad4l 2 154901.207673 0.933681 0.066319
10829 nad4l 2 154901.207673 0.937057 0.062943
10830 nad4l 2 154901.207673 0.940434 0.059566
10831 nad4l 2 154810.006911 0.943853 0.056147
10832 nad4l 2 154810.006911 0.947230 0.052770
10833 nad4l 2 154810.006911 0.950606 0.049394
10834 nad4l 2 154689.787315 0.954064 0.045936
10835 nad4l 2 154689.787315 0.957441 0.042559
10836 nad4l 2 154689.787315 0.960817 0.039183
10837 nad4l 2 154392.022987 0.964150 0.035850
10838 nad4l 2 154392.022987 0.967526 0.032474
10839 nad4l 2 154392.022987 0.970902 0.029098
10840 nad4l 2 150377.333454 0.972690 0.027310
10841 nad4l 2 150377.333454 0.976063 0.023937
10842 nad4l 2 150377.333454 0.979436 0.020564
10843 nad4l 2 148633.327200 0.982882 0.017118
10844 nad4l 2 148633.327200 0.986256 0.013744
10845 nad4l 2 148633.327200 0.989629 0.010371
10846 nad4l 2 74.393902 0.906657 0.093343
10847 nad4l 2 74.393902 0.909736 0.090264
10848 nad4l 2 74.393902 0.912816 0.087184
10849 nad4l 2 74.393902 0.915895 0.084105
10850 nad4l 2 74.393902 0.918974 0.081026
10851 nad4l 2 74.393902 0.922054 0.077946
10852 nad4l 2 62.910438 0.919017 0.080983
10853 nad4l 2 62.910438 0.922079 0.077921
10854 nad4l 2 62.910438 0.925142 0.074858
10855 nad4l 2 24.067289 0.924933 0.075067
10856 nad4l 2 24.067289 0.927962 0.072038
